producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 16701.0 ms avg latency, 16701.0 ms max latency.
358 records sent, 67.8 records/sec (0.66 MB/sec), 5739.3 ms avg latency, 7246.0 ms max latency.
1353 records sent, 266.2 records/sec (2.60 MB/sec), 6856.3 ms avg latency, 8538.0 ms max latency.
959 records sent, 191.5 records/sec (1.87 MB/sec), 2193.3 ms avg latency, 7012.0 ms max latency.
419 records sent, 83.7 records/sec (0.82 MB/sec), 37.1 ms avg latency, 148.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 19.3 ms avg latency, 54.0 ms max latency.
414 records sent, 82.8 records/sec (0.81 MB/sec), 17.0 ms avg latency, 55.0 ms max latency.
418 records sent, 83.3 records/sec (0.81 MB/sec), 15.2 ms avg latency, 44.0 ms max latency.
419 records sent, 83.8 records/sec (0.82 MB/sec), 15.2 ms avg latency, 55.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 14.9 ms avg latency, 42.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 14.9 ms avg latency, 57.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 14.2 ms avg latency, 58.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 13.6 ms avg latency, 46.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 13.5 ms avg latency, 75.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 13.0 ms avg latency, 42.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 13.0 ms avg latency, 31.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 12.6 ms avg latency, 44.0 ms max latency.
8333 records sent, 82.884908 records/sec (0.81 MB/sec), 1625.25 ms avg latency, 16701.00 ms max latency, 17 ms 50th, 7360 ms 95th, 7970 ms 99th, 8537 ms 99.9th.
