producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 4944.0 ms avg latency, 4944.0 ms max latency.
542 records sent, 103.5 records/sec (1.01 MB/sec), 6054.4 ms avg latency, 17978.0 ms max latency.
1076 records sent, 204.4 records/sec (2.00 MB/sec), 7606.8 ms avg latency, 9603.0 ms max latency.
1204 records sent, 240.4 records/sec (2.35 MB/sec), 4190.0 ms avg latency, 10276.0 ms max latency.
419 records sent, 82.7 records/sec (0.81 MB/sec), 40.6 ms avg latency, 124.0 ms max latency.
427 records sent, 85.3 records/sec (0.83 MB/sec), 21.7 ms avg latency, 106.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 17.5 ms avg latency, 69.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 14.7 ms avg latency, 42.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 14.9 ms avg latency, 52.0 ms max latency.
421 records sent, 83.9 records/sec (0.82 MB/sec), 15.0 ms avg latency, 57.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 15.2 ms avg latency, 47.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 16.8 ms avg latency, 106.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 13.3 ms avg latency, 49.0 ms max latency.
422 records sent, 84.4 records/sec (0.82 MB/sec), 13.0 ms avg latency, 40.0 ms max latency.
420 records sent, 83.8 records/sec (0.82 MB/sec), 13.7 ms avg latency, 51.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 12.5 ms avg latency, 29.0 ms max latency.
419 records sent, 83.8 records/sec (0.82 MB/sec), 13.0 ms avg latency, 43.0 ms max latency.
8334 records sent, 83.772265 records/sec (0.82 MB/sec), 1993.03 ms avg latency, 17978.00 ms max latency, 18 ms 50th, 8300 ms 95th, 9543 ms 99th, 10275 ms 99.9th.
