producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 17834.0 ms avg latency, 17834.0 ms max latency.
540 records sent, 104.3 records/sec (1.02 MB/sec), 6982.1 ms avg latency, 8540.0 ms max latency.
1794 records sent, 357.0 records/sec (3.49 MB/sec), 6288.3 ms avg latency, 9367.0 ms max latency.
419 records sent, 83.8 records/sec (0.82 MB/sec), 49.4 ms avg latency, 116.0 ms max latency.
418 records sent, 83.4 records/sec (0.81 MB/sec), 27.7 ms avg latency, 85.0 ms max latency.
418 records sent, 83.4 records/sec (0.81 MB/sec), 21.7 ms avg latency, 85.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 16.6 ms avg latency, 44.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 14.4 ms avg latency, 35.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 14.5 ms avg latency, 41.0 ms max latency.
415 records sent, 82.8 records/sec (0.81 MB/sec), 14.1 ms avg latency, 35.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 14.4 ms avg latency, 52.0 ms max latency.
416 records sent, 82.9 records/sec (0.81 MB/sec), 16.4 ms avg latency, 115.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 14.1 ms avg latency, 47.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 12.9 ms avg latency, 59.0 ms max latency.
416 records sent, 82.9 records/sec (0.81 MB/sec), 12.9 ms avg latency, 35.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 12.7 ms avg latency, 30.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 12.7 ms avg latency, 31.0 ms max latency.
8333 records sent, 82.832179 records/sec (0.81 MB/sec), 1821.40 ms avg latency, 17834.00 ms max latency, 17 ms 50th, 8404 ms 95th, 9123 ms 99th, 9360 ms 99.9th.
