producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 16416.0 ms avg latency, 16416.0 ms max latency.
377 records sent, 73.8 records/sec (0.72 MB/sec), 5716.3 ms avg latency, 6766.0 ms max latency.
1125 records sent, 216.6 records/sec (2.12 MB/sec), 7271.2 ms avg latency, 9249.0 ms max latency.
1137 records sent, 227.3 records/sec (2.22 MB/sec), 3732.6 ms avg latency, 9346.0 ms max latency.
421 records sent, 83.9 records/sec (0.82 MB/sec), 38.2 ms avg latency, 143.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 24.0 ms avg latency, 86.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 16.6 ms avg latency, 41.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 15.4 ms avg latency, 44.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 14.4 ms avg latency, 41.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 14.7 ms avg latency, 46.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 15.1 ms avg latency, 60.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 14.4 ms avg latency, 58.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 14.4 ms avg latency, 67.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 13.4 ms avg latency, 36.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 13.5 ms avg latency, 51.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 12.5 ms avg latency, 28.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 13.2 ms avg latency, 33.0 ms max latency.
8333 records sent, 82.884084 records/sec (0.81 MB/sec), 1762.95 ms avg latency, 16416.00 ms max latency, 17 ms 50th, 7824 ms 95th, 8944 ms 99th, 9336 ms 99.9th.
