producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 17444.0 ms avg latency, 17444.0 ms max latency.
571 records sent, 107.3 records/sec (1.05 MB/sec), 5862.7 ms avg latency, 7441.0 ms max latency.
1147 records sent, 222.8 records/sec (2.18 MB/sec), 7154.5 ms avg latency, 8919.0 ms max latency.
1056 records sent, 209.1 records/sec (2.04 MB/sec), 2857.2 ms avg latency, 9435.0 ms max latency.
428 records sent, 85.5 records/sec (0.84 MB/sec), 35.9 ms avg latency, 103.0 ms max latency.
423 records sent, 84.6 records/sec (0.83 MB/sec), 23.5 ms avg latency, 78.0 ms max latency.
422 records sent, 84.4 records/sec (0.82 MB/sec), 16.5 ms avg latency, 47.0 ms max latency.
420 records sent, 83.8 records/sec (0.82 MB/sec), 15.4 ms avg latency, 50.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 15.0 ms avg latency, 44.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 14.5 ms avg latency, 34.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 14.8 ms avg latency, 45.0 ms max latency.
422 records sent, 84.1 records/sec (0.82 MB/sec), 17.1 ms avg latency, 126.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 14.2 ms avg latency, 45.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 13.3 ms avg latency, 46.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 13.5 ms avg latency, 71.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 12.5 ms avg latency, 33.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 12.7 ms avg latency, 36.0 ms max latency.
8334 records sent, 83.795849 records/sec (0.82 MB/sec), 1761.70 ms avg latency, 17444.00 ms max latency, 18 ms 50th, 7471 ms 95th, 8226 ms 99th, 9435 ms 99.9th.
