producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 8899.0 ms avg latency, 8899.0 ms max latency.
326 records sent, 65.0 records/sec (0.64 MB/sec), 2930.8 ms avg latency, 4371.0 ms max latency.
711 records sent, 141.9 records/sec (1.39 MB/sec), 5862.4 ms avg latency, 7011.0 ms max latency.
964 records sent, 191.1 records/sec (1.87 MB/sec), 2796.5 ms avg latency, 6867.0 ms max latency.
418 records sent, 82.8 records/sec (0.81 MB/sec), 17.6 ms avg latency, 93.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 14.2 ms avg latency, 106.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 17.1 ms avg latency, 159.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 19.1 ms avg latency, 106.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 14.7 ms avg latency, 60.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 16.1 ms avg latency, 95.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 19.0 ms avg latency, 159.0 ms max latency.
416 records sent, 82.9 records/sec (0.81 MB/sec), 18.6 ms avg latency, 144.0 ms max latency.
413 records sent, 82.5 records/sec (0.81 MB/sec), 18.5 ms avg latency, 120.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 15.7 ms avg latency, 94.0 ms max latency.
413 records sent, 82.5 records/sec (0.81 MB/sec), 14.2 ms avg latency, 81.0 ms max latency.
419 records sent, 83.6 records/sec (0.82 MB/sec), 14.6 ms avg latency, 117.0 ms max latency.
414 records sent, 82.8 records/sec (0.81 MB/sec), 13.7 ms avg latency, 93.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 16.6 ms avg latency, 153.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 16.0 ms avg latency, 134.0 ms max latency.
8333 records sent, 82.970737 records/sec (0.81 MB/sec), 951.86 ms avg latency, 8899.00 ms max latency, 14 ms 50th, 6059 ms 95th, 6768 ms 99th, 6946 ms 99.9th.
