producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 911.0 ms avg latency, 911.0 ms max latency.
265 records sent, 52.3 records/sec (0.51 MB/sec), 3034.2 ms avg latency, 9417.0 ms max latency.
789 records sent, 157.3 records/sec (1.54 MB/sec), 5651.8 ms avg latency, 6765.0 ms max latency.
994 records sent, 197.1 records/sec (1.92 MB/sec), 3279.6 ms avg latency, 6849.0 ms max latency.
420 records sent, 83.7 records/sec (0.82 MB/sec), 19.7 ms avg latency, 98.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 14.5 ms avg latency, 85.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 16.7 ms avg latency, 85.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 17.6 ms avg latency, 102.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 14.0 ms avg latency, 91.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 14.8 ms avg latency, 99.0 ms max latency.
414 records sent, 82.8 records/sec (0.81 MB/sec), 17.9 ms avg latency, 135.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 20.7 ms avg latency, 169.0 ms max latency.
414 records sent, 82.5 records/sec (0.81 MB/sec), 14.8 ms avg latency, 98.0 ms max latency.
418 records sent, 83.5 records/sec (0.82 MB/sec), 14.7 ms avg latency, 96.0 ms max latency.
411 records sent, 81.8 records/sec (0.80 MB/sec), 15.7 ms avg latency, 96.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 14.3 ms avg latency, 100.0 ms max latency.
414 records sent, 82.7 records/sec (0.81 MB/sec), 14.0 ms avg latency, 93.0 ms max latency.
419 records sent, 83.6 records/sec (0.82 MB/sec), 16.7 ms avg latency, 125.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 18.3 ms avg latency, 149.0 ms max latency.
8333 records sent, 82.781161 records/sec (0.81 MB/sec), 1035.26 ms avg latency, 9417.00 ms max latency, 14 ms 50th, 5998 ms 95th, 6611 ms 99th, 6786 ms 99.9th.
