producer_index=5
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 9575.0 ms avg latency, 9575.0 ms max latency.
340 records sent, 67.6 records/sec (0.66 MB/sec), 2956.2 ms avg latency, 4435.0 ms max latency.
748 records sent, 145.4 records/sec (1.42 MB/sec), 5743.8 ms avg latency, 6989.0 ms max latency.
980 records sent, 195.6 records/sec (1.91 MB/sec), 3147.0 ms avg latency, 6897.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 16.9 ms avg latency, 78.0 ms max latency.
414 records sent, 82.5 records/sec (0.81 MB/sec), 15.3 ms avg latency, 111.0 ms max latency.
415 records sent, 82.6 records/sec (0.81 MB/sec), 16.2 ms avg latency, 87.0 ms max latency.
424 records sent, 84.8 records/sec (0.83 MB/sec), 18.1 ms avg latency, 154.0 ms max latency.
416 records sent, 82.5 records/sec (0.81 MB/sec), 15.7 ms avg latency, 74.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 14.7 ms avg latency, 90.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 20.0 ms avg latency, 143.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 16.2 ms avg latency, 165.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 18.6 ms avg latency, 118.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 13.9 ms avg latency, 69.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 14.2 ms avg latency, 99.0 ms max latency.
413 records sent, 82.2 records/sec (0.80 MB/sec), 13.4 ms avg latency, 77.0 ms max latency.
425 records sent, 84.8 records/sec (0.83 MB/sec), 14.2 ms avg latency, 100.0 ms max latency.
415 records sent, 81.6 records/sec (0.80 MB/sec), 15.9 ms avg latency, 154.0 ms max latency.
8333 records sent, 82.847002 records/sec (0.81 MB/sec), 1019.59 ms avg latency, 9575.00 ms max latency, 14 ms 50th, 6063 ms 95th, 6701 ms 99th, 6867 ms 99.9th.
