producer_index=6
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.2 records/sec (0.00 MB/sec), 6589.0 ms avg latency, 6589.0 ms max latency.
1928 records sent, 384.8 records/sec (0.38 MB/sec), 934.6 ms avg latency, 1843.0 ms max latency.
833 records sent, 166.3 records/sec (0.16 MB/sec), 8.6 ms avg latency, 33.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 8.3 ms avg latency, 25.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 8.2 ms avg latency, 34.0 ms max latency.
831 records sent, 166.2 records/sec (0.16 MB/sec), 7.8 ms avg latency, 26.0 ms max latency.
830 records sent, 165.9 records/sec (0.16 MB/sec), 8.1 ms avg latency, 38.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 7.7 ms avg latency, 33.0 ms max latency.
832 records sent, 166.3 records/sec (0.16 MB/sec), 7.2 ms avg latency, 33.0 ms max latency.
830 records sent, 165.8 records/sec (0.16 MB/sec), 6.3 ms avg latency, 26.0 ms max latency.
831 records sent, 166.0 records/sec (0.16 MB/sec), 6.6 ms avg latency, 25.0 ms max latency.
831 records sent, 166.0 records/sec (0.16 MB/sec), 6.2 ms avg latency, 25.0 ms max latency.
832 records sent, 166.3 records/sec (0.16 MB/sec), 6.2 ms avg latency, 39.0 ms max latency.
830 records sent, 165.9 records/sec (0.16 MB/sec), 6.1 ms avg latency, 34.0 ms max latency.
831 records sent, 166.0 records/sec (0.16 MB/sec), 5.9 ms avg latency, 9.0 ms max latency.
831 records sent, 166.0 records/sec (0.16 MB/sec), 6.3 ms avg latency, 27.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 5.9 ms avg latency, 12.0 ms max latency.
830 records sent, 165.9 records/sec (0.16 MB/sec), 6.0 ms avg latency, 22.0 ms max latency.
831 records sent, 166.2 records/sec (0.16 MB/sec), 6.1 ms avg latency, 25.0 ms max latency.
16666 records sent, 165.956345 records/sec (0.16 MB/sec), 114.60 ms avg latency, 6589.00 ms max latency, 6 ms 50th, 1270 ms 95th, 1759 ms 99th, 1823 ms 99.9th.
