producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 19459.0 ms avg latency, 19459.0 ms max latency.
428 records sent, 85.2 records/sec (0.83 MB/sec), 7404.5 ms avg latency, 9360.0 ms max latency.
951 records sent, 179.9 records/sec (1.76 MB/sec), 8186.4 ms avg latency, 10586.0 ms max latency.
1542 records sent, 307.2 records/sec (3.00 MB/sec), 6424.1 ms avg latency, 10731.0 ms max latency.
427 records sent, 85.3 records/sec (0.83 MB/sec), 87.2 ms avg latency, 292.0 ms max latency.
426 records sent, 85.1 records/sec (0.83 MB/sec), 56.5 ms avg latency, 159.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 29.9 ms avg latency, 151.0 ms max latency.
418 records sent, 83.6 records/sec (0.82 MB/sec), 20.4 ms avg latency, 68.0 ms max latency.
423 records sent, 84.6 records/sec (0.83 MB/sec), 19.7 ms avg latency, 63.0 ms max latency.
421 records sent, 83.8 records/sec (0.82 MB/sec), 20.2 ms avg latency, 76.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 22.9 ms avg latency, 110.0 ms max latency.
423 records sent, 84.1 records/sec (0.82 MB/sec), 19.4 ms avg latency, 74.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 18.9 ms avg latency, 82.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 18.6 ms avg latency, 79.0 ms max latency.
422 records sent, 84.1 records/sec (0.82 MB/sec), 17.3 ms avg latency, 70.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 17.6 ms avg latency, 53.0 ms max latency.
8334 records sent, 83.521241 records/sec (0.82 MB/sec), 2523.80 ms avg latency, 19459.00 ms max latency, 31 ms 50th, 9642 ms 95th, 10505 ms 99th, 10700 ms 99.9th.
