producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 19246.0 ms avg latency, 19246.0 ms max latency.
456 records sent, 86.1 records/sec (0.84 MB/sec), 7460.8 ms avg latency, 8820.0 ms max latency.
1307 records sent, 258.7 records/sec (2.53 MB/sec), 8990.5 ms avg latency, 11130.0 ms max latency.
1116 records sent, 221.8 records/sec (2.17 MB/sec), 3350.6 ms avg latency, 11527.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 50.5 ms avg latency, 148.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 32.4 ms avg latency, 108.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 25.3 ms avg latency, 248.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 19.7 ms avg latency, 59.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 20.0 ms avg latency, 65.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 20.2 ms avg latency, 64.0 ms max latency.
417 records sent, 83.0 records/sec (0.81 MB/sec), 22.2 ms avg latency, 90.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 19.6 ms avg latency, 72.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 18.8 ms avg latency, 95.0 ms max latency.
416 records sent, 82.9 records/sec (0.81 MB/sec), 18.8 ms avg latency, 100.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 16.6 ms avg latency, 60.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 17.1 ms avg latency, 52.0 ms max latency.
418 records sent, 83.5 records/sec (0.82 MB/sec), 16.6 ms avg latency, 51.0 ms max latency.
8333 records sent, 82.860183 records/sec (0.81 MB/sec), 2284.39 ms avg latency, 19246.00 ms max latency, 25 ms 50th, 9483 ms 95th, 11090 ms 99th, 11474 ms 99.9th.
