producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 19385.0 ms avg latency, 19385.0 ms max latency.
428 records sent, 81.1 records/sec (0.79 MB/sec), 6584.7 ms avg latency, 8274.0 ms max latency.
1007 records sent, 197.1 records/sec (1.92 MB/sec), 7882.7 ms avg latency, 10132.0 ms max latency.
1493 records sent, 298.5 records/sec (2.91 MB/sec), 6226.5 ms avg latency, 10915.0 ms max latency.
412 records sent, 82.4 records/sec (0.80 MB/sec), 74.8 ms avg latency, 286.0 ms max latency.
433 records sent, 85.9 records/sec (0.84 MB/sec), 51.7 ms avg latency, 154.0 ms max latency.
425 records sent, 84.1 records/sec (0.82 MB/sec), 25.8 ms avg latency, 128.0 ms max latency.
423 records sent, 84.5 records/sec (0.83 MB/sec), 21.6 ms avg latency, 77.0 ms max latency.
423 records sent, 84.3 records/sec (0.82 MB/sec), 20.8 ms avg latency, 72.0 ms max latency.
419 records sent, 83.6 records/sec (0.82 MB/sec), 19.7 ms avg latency, 62.0 ms max latency.
426 records sent, 85.2 records/sec (0.83 MB/sec), 22.5 ms avg latency, 89.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 20.4 ms avg latency, 90.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 18.3 ms avg latency, 66.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 18.0 ms avg latency, 56.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 18.0 ms avg latency, 63.0 ms max latency.
419 records sent, 83.8 records/sec (0.82 MB/sec), 17.6 ms avg latency, 64.0 ms max latency.
8334 records sent, 83.646145 records/sec (0.82 MB/sec), 2425.71 ms avg latency, 19385.00 ms max latency, 29 ms 50th, 9437 ms 95th, 10506 ms 99th, 10914 ms 99.9th.
