producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.0 records/sec (0.00 MB/sec), 20541.0 ms avg latency, 20541.0 ms max latency.
516 records sent, 96.1 records/sec (0.94 MB/sec), 8311.5 ms avg latency, 10178.0 ms max latency.
1367 records sent, 272.3 records/sec (2.66 MB/sec), 10038.1 ms avg latency, 11531.0 ms max latency.
1108 records sent, 221.6 records/sec (2.16 MB/sec), 3160.0 ms avg latency, 10187.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 55.4 ms avg latency, 193.0 ms max latency.
419 records sent, 83.7 records/sec (0.82 MB/sec), 27.0 ms avg latency, 91.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 24.7 ms avg latency, 86.0 ms max latency.
418 records sent, 83.3 records/sec (0.81 MB/sec), 20.0 ms avg latency, 87.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 18.7 ms avg latency, 52.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 19.6 ms avg latency, 53.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 22.7 ms avg latency, 89.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 19.1 ms avg latency, 64.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 18.6 ms avg latency, 87.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 18.5 ms avg latency, 65.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 16.4 ms avg latency, 59.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 16.5 ms avg latency, 53.0 ms max latency.
8333 records sent, 82.584264 records/sec (0.81 MB/sec), 2598.58 ms avg latency, 20541.00 ms max latency, 25 ms 50th, 10619 ms 95th, 11238 ms 99th, 11530 ms 99.9th.
