producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 5383.0 ms avg latency, 5383.0 ms max latency.
39 records sent, 7.7 records/sec (0.75 MB/sec), 8064.4 ms avg latency, 19055.0 ms max latency.
108 records sent, 21.6 records/sec (2.11 MB/sec), 9863.8 ms avg latency, 12191.0 ms max latency.
162 records sent, 31.3 records/sec (3.06 MB/sec), 10349.7 ms avg latency, 11787.0 ms max latency.
131 records sent, 26.2 records/sec (2.56 MB/sec), 8647.9 ms avg latency, 10518.0 ms max latency.
126 records sent, 24.9 records/sec (2.43 MB/sec), 9747.3 ms avg latency, 11167.0 ms max latency.
138 records sent, 27.4 records/sec (2.68 MB/sec), 10073.5 ms avg latency, 11059.0 ms max latency.
305 records sent, 59.8 records/sec (5.84 MB/sec), 6574.7 ms avg latency, 10156.0 ms max latency.
375 records sent, 74.3 records/sec (7.26 MB/sec), 2149.4 ms avg latency, 4254.0 ms max latency.
294 records sent, 57.0 records/sec (5.56 MB/sec), 173.7 ms avg latency, 1063.0 ms max latency.
283 records sent, 56.5 records/sec (5.52 MB/sec), 97.5 ms avg latency, 271.0 ms max latency.
302 records sent, 60.2 records/sec (5.88 MB/sec), 198.2 ms avg latency, 765.0 ms max latency.
253 records sent, 50.6 records/sec (4.94 MB/sec), 96.7 ms avg latency, 380.0 ms max latency.
252 records sent, 49.4 records/sec (4.82 MB/sec), 101.2 ms avg latency, 367.0 ms max latency.
295 records sent, 58.1 records/sec (5.67 MB/sec), 85.3 ms avg latency, 328.0 ms max latency.
300 records sent, 59.7 records/sec (5.83 MB/sec), 72.3 ms avg latency, 265.0 ms max latency.
235 records sent, 46.6 records/sec (4.55 MB/sec), 92.9 ms avg latency, 391.0 ms max latency.
291 records sent, 58.1 records/sec (5.68 MB/sec), 79.7 ms avg latency, 278.0 ms max latency.
298 records sent, 59.4 records/sec (5.80 MB/sec), 81.1 ms avg latency, 280.0 ms max latency.
268 records sent, 53.4 records/sec (5.22 MB/sec), 68.5 ms avg latency, 324.0 ms max latency.
308 records sent, 61.1 records/sec (5.96 MB/sec), 79.3 ms avg latency, 287.0 ms max latency.
306 records sent, 60.9 records/sec (5.94 MB/sec), 63.7 ms avg latency, 209.0 ms max latency.
301 records sent, 59.9 records/sec (5.85 MB/sec), 754.2 ms avg latency, 1922.0 ms max latency.
285 records sent, 56.9 records/sec (5.56 MB/sec), 94.0 ms avg latency, 268.0 ms max latency.
300 records sent, 59.1 records/sec (5.77 MB/sec), 83.8 ms avg latency, 264.0 ms max latency.
317 records sent, 63.2 records/sec (6.17 MB/sec), 64.5 ms avg latency, 215.0 ms max latency.
313 records sent, 62.5 records/sec (6.10 MB/sec), 52.7 ms avg latency, 227.0 ms max latency.
288 records sent, 57.4 records/sec (5.61 MB/sec), 57.5 ms avg latency, 235.0 ms max latency.
295 records sent, 59.0 records/sec (5.76 MB/sec), 49.5 ms avg latency, 184.0 ms max latency.
286 records sent, 57.2 records/sec (5.58 MB/sec), 61.7 ms avg latency, 217.0 ms max latency.
315 records sent, 62.7 records/sec (6.12 MB/sec), 70.8 ms avg latency, 213.0 ms max latency.
323 records sent, 64.4 records/sec (6.29 MB/sec), 50.0 ms avg latency, 184.0 ms max latency.
8333 records sent, 46.798043 records/sec (4.57 MB/sec), 1248.36 ms avg latency, 19055.00 ms max latency, 78 ms 50th, 9615 ms 95th, 10662 ms 99th, 11582 ms 99.9th.
