producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 5220.0 ms avg latency, 5220.0 ms max latency.
45 records sent, 8.8 records/sec (0.86 MB/sec), 7887.5 ms avg latency, 18677.0 ms max latency.
90 records sent, 17.7 records/sec (1.73 MB/sec), 9721.8 ms avg latency, 11640.0 ms max latency.
138 records sent, 26.9 records/sec (2.63 MB/sec), 11449.8 ms avg latency, 13046.0 ms max latency.
126 records sent, 25.1 records/sec (2.45 MB/sec), 10818.2 ms avg latency, 13812.0 ms max latency.
120 records sent, 23.6 records/sec (2.30 MB/sec), 10141.6 ms avg latency, 11647.0 ms max latency.
141 records sent, 27.5 records/sec (2.68 MB/sec), 10358.2 ms avg latency, 11530.0 ms max latency.
210 records sent, 41.8 records/sec (4.09 MB/sec), 8589.1 ms avg latency, 11115.0 ms max latency.
360 records sent, 71.1 records/sec (6.95 MB/sec), 4018.9 ms avg latency, 7669.0 ms max latency.
377 records sent, 75.0 records/sec (7.32 MB/sec), 1082.7 ms avg latency, 3222.0 ms max latency.
289 records sent, 57.8 records/sec (5.64 MB/sec), 117.2 ms avg latency, 395.0 ms max latency.
229 records sent, 44.8 records/sec (4.37 MB/sec), 76.1 ms avg latency, 271.0 ms max latency.
232 records sent, 46.1 records/sec (4.50 MB/sec), 105.9 ms avg latency, 309.0 ms max latency.
260 records sent, 50.9 records/sec (4.97 MB/sec), 134.5 ms avg latency, 523.0 ms max latency.
271 records sent, 52.4 records/sec (5.12 MB/sec), 93.2 ms avg latency, 280.0 ms max latency.
305 records sent, 60.6 records/sec (5.92 MB/sec), 68.9 ms avg latency, 258.0 ms max latency.
304 records sent, 60.6 records/sec (5.92 MB/sec), 99.9 ms avg latency, 374.0 ms max latency.
321 records sent, 64.1 records/sec (6.26 MB/sec), 55.6 ms avg latency, 242.0 ms max latency.
302 records sent, 60.3 records/sec (5.89 MB/sec), 55.6 ms avg latency, 172.0 ms max latency.
274 records sent, 54.5 records/sec (5.33 MB/sec), 84.6 ms avg latency, 342.0 ms max latency.
307 records sent, 61.3 records/sec (5.98 MB/sec), 54.9 ms avg latency, 216.0 ms max latency.
293 records sent, 58.2 records/sec (5.68 MB/sec), 86.3 ms avg latency, 369.0 ms max latency.
334 records sent, 63.0 records/sec (6.15 MB/sec), 923.7 ms avg latency, 2195.0 ms max latency.
296 records sent, 59.2 records/sec (5.78 MB/sec), 84.9 ms avg latency, 337.0 ms max latency.
297 records sent, 59.3 records/sec (5.79 MB/sec), 60.0 ms avg latency, 283.0 ms max latency.
295 records sent, 58.9 records/sec (5.75 MB/sec), 74.6 ms avg latency, 234.0 ms max latency.
305 records sent, 60.9 records/sec (5.95 MB/sec), 60.2 ms avg latency, 301.0 ms max latency.
309 records sent, 61.3 records/sec (5.99 MB/sec), 60.7 ms avg latency, 225.0 ms max latency.
321 records sent, 64.2 records/sec (6.27 MB/sec), 52.8 ms avg latency, 242.0 ms max latency.
296 records sent, 57.5 records/sec (5.62 MB/sec), 58.3 ms avg latency, 213.0 ms max latency.
282 records sent, 56.1 records/sec (5.48 MB/sec), 83.0 ms avg latency, 496.0 ms max latency.
366 records sent, 73.2 records/sec (7.14 MB/sec), 54.5 ms avg latency, 294.0 ms max latency.
8334 records sent, 46.936776 records/sec (4.58 MB/sec), 1355.30 ms avg latency, 18677.00 ms max latency, 76 ms 50th, 10146 ms 95th, 11582 ms 99th, 12783 ms 99.9th.
