producer_index=12
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 4592.0 ms avg latency, 4592.0 ms max latency.
38 records sent, 7.3 records/sec (0.71 MB/sec), 7982.1 ms avg latency, 19249.0 ms max latency.
114 records sent, 22.2 records/sec (2.17 MB/sec), 9687.0 ms avg latency, 11046.0 ms max latency.
198 records sent, 38.7 records/sec (3.78 MB/sec), 9383.8 ms avg latency, 10781.0 ms max latency.
238 records sent, 46.6 records/sec (4.55 MB/sec), 5822.8 ms avg latency, 7626.0 ms max latency.
275 records sent, 55.0 records/sec (5.37 MB/sec), 5069.2 ms avg latency, 6120.0 ms max latency.
336 records sent, 66.7 records/sec (6.52 MB/sec), 2823.7 ms avg latency, 4082.0 ms max latency.
325 records sent, 63.7 records/sec (6.22 MB/sec), 888.5 ms avg latency, 2431.0 ms max latency.
260 records sent, 51.8 records/sec (5.05 MB/sec), 126.3 ms avg latency, 354.0 ms max latency.
260 records sent, 51.9 records/sec (5.07 MB/sec), 88.2 ms avg latency, 345.0 ms max latency.
251 records sent, 50.0 records/sec (4.89 MB/sec), 102.9 ms avg latency, 333.0 ms max latency.
257 records sent, 50.1 records/sec (4.90 MB/sec), 124.9 ms avg latency, 442.0 ms max latency.
276 records sent, 55.0 records/sec (5.37 MB/sec), 118.2 ms avg latency, 431.0 ms max latency.
278 records sent, 55.4 records/sec (5.41 MB/sec), 71.4 ms avg latency, 229.0 ms max latency.
281 records sent, 55.9 records/sec (5.46 MB/sec), 112.3 ms avg latency, 383.0 ms max latency.
262 records sent, 51.2 records/sec (5.00 MB/sec), 99.9 ms avg latency, 417.0 ms max latency.
297 records sent, 59.4 records/sec (5.80 MB/sec), 80.1 ms avg latency, 280.0 ms max latency.
304 records sent, 60.8 records/sec (5.93 MB/sec), 82.0 ms avg latency, 328.0 ms max latency.
267 records sent, 52.9 records/sec (5.17 MB/sec), 77.6 ms avg latency, 330.0 ms max latency.
297 records sent, 59.0 records/sec (5.77 MB/sec), 73.2 ms avg latency, 268.0 ms max latency.
311 records sent, 62.2 records/sec (6.07 MB/sec), 101.6 ms avg latency, 458.0 ms max latency.
288 records sent, 57.5 records/sec (5.61 MB/sec), 69.4 ms avg latency, 280.0 ms max latency.
297 records sent, 59.3 records/sec (5.79 MB/sec), 728.8 ms avg latency, 2022.0 ms max latency.
294 records sent, 58.6 records/sec (5.73 MB/sec), 93.8 ms avg latency, 284.0 ms max latency.
299 records sent, 59.6 records/sec (5.82 MB/sec), 66.9 ms avg latency, 309.0 ms max latency.
300 records sent, 59.9 records/sec (5.85 MB/sec), 60.9 ms avg latency, 174.0 ms max latency.
297 records sent, 59.4 records/sec (5.80 MB/sec), 73.8 ms avg latency, 266.0 ms max latency.
299 records sent, 59.2 records/sec (5.78 MB/sec), 60.5 ms avg latency, 245.0 ms max latency.
293 records sent, 58.1 records/sec (5.67 MB/sec), 66.5 ms avg latency, 217.0 ms max latency.
290 records sent, 57.8 records/sec (5.64 MB/sec), 60.6 ms avg latency, 234.0 ms max latency.
305 records sent, 60.6 records/sec (5.92 MB/sec), 72.3 ms avg latency, 298.0 ms max latency.
8333 records sent, 47.573104 records/sec (4.65 MB/sec), 965.67 ms avg latency, 19249.00 ms max latency, 85 ms 50th, 6193 ms 95th, 10168 ms 99th, 10666 ms 99.9th.
