producer_index=2
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 8804.0 ms avg latency, 8804.0 ms max latency.
253 records sent, 50.5 records/sec (4.94 MB/sec), 799.5 ms avg latency, 1836.0 ms max latency.
216 records sent, 43.0 records/sec (4.20 MB/sec), 137.0 ms avg latency, 325.0 ms max latency.
200 records sent, 39.7 records/sec (3.87 MB/sec), 119.0 ms avg latency, 319.0 ms max latency.
235 records sent, 46.9 records/sec (4.58 MB/sec), 86.7 ms avg latency, 257.0 ms max latency.
272 records sent, 54.3 records/sec (5.30 MB/sec), 68.1 ms avg latency, 243.0 ms max latency.
349 records sent, 69.2 records/sec (6.76 MB/sec), 61.3 ms avg latency, 344.0 ms max latency.
328 records sent, 65.6 records/sec (6.40 MB/sec), 44.3 ms avg latency, 163.0 ms max latency.
313 records sent, 62.2 records/sec (6.07 MB/sec), 47.2 ms avg latency, 212.0 ms max latency.
289 records sent, 57.6 records/sec (5.62 MB/sec), 49.0 ms avg latency, 206.0 ms max latency.
259 records sent, 51.3 records/sec (5.01 MB/sec), 52.0 ms avg latency, 346.0 ms max latency.
282 records sent, 56.4 records/sec (5.51 MB/sec), 55.3 ms avg latency, 227.0 ms max latency.
305 records sent, 60.4 records/sec (5.90 MB/sec), 57.4 ms avg latency, 190.0 ms max latency.
287 records sent, 57.3 records/sec (5.60 MB/sec), 52.1 ms avg latency, 198.0 ms max latency.
297 records sent, 59.3 records/sec (5.79 MB/sec), 54.1 ms avg latency, 245.0 ms max latency.
311 records sent, 62.1 records/sec (6.07 MB/sec), 53.8 ms avg latency, 166.0 ms max latency.
301 records sent, 59.6 records/sec (5.82 MB/sec), 44.5 ms avg latency, 199.0 ms max latency.
285 records sent, 56.6 records/sec (5.53 MB/sec), 51.9 ms avg latency, 164.0 ms max latency.
286 records sent, 56.2 records/sec (5.49 MB/sec), 45.5 ms avg latency, 283.0 ms max latency.
306 records sent, 61.0 records/sec (5.96 MB/sec), 72.2 ms avg latency, 387.0 ms max latency.
289 records sent, 57.7 records/sec (5.63 MB/sec), 55.0 ms avg latency, 199.0 ms max latency.
278 records sent, 55.5 records/sec (5.42 MB/sec), 47.7 ms avg latency, 168.0 ms max latency.
291 records sent, 57.7 records/sec (5.63 MB/sec), 46.0 ms avg latency, 143.0 ms max latency.
337 records sent, 67.3 records/sec (6.57 MB/sec), 58.8 ms avg latency, 212.0 ms max latency.
270 records sent, 53.8 records/sec (5.25 MB/sec), 58.3 ms avg latency, 232.0 ms max latency.
332 records sent, 66.4 records/sec (6.48 MB/sec), 45.2 ms avg latency, 190.0 ms max latency.
303 records sent, 60.6 records/sec (5.92 MB/sec), 38.6 ms avg latency, 151.0 ms max latency.
280 records sent, 55.9 records/sec (5.46 MB/sec), 51.3 ms avg latency, 248.0 ms max latency.
309 records sent, 61.4 records/sec (5.99 MB/sec), 42.6 ms avg latency, 229.0 ms max latency.
8334 records sent, 54.197475 records/sec (5.29 MB/sec), 80.44 ms avg latency, 8804.00 ms max latency, 44 ms 50th, 182 ms 95th, 980 ms 99th, 1735 ms 99.9th.
