producer_index=5
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 9187.0 ms avg latency, 9187.0 ms max latency.
211 records sent, 42.1 records/sec (4.11 MB/sec), 740.3 ms avg latency, 1952.0 ms max latency.
208 records sent, 41.3 records/sec (4.03 MB/sec), 188.9 ms avg latency, 502.0 ms max latency.
234 records sent, 46.7 records/sec (4.56 MB/sec), 115.0 ms avg latency, 306.0 ms max latency.
239 records sent, 47.7 records/sec (4.66 MB/sec), 88.8 ms avg latency, 229.0 ms max latency.
249 records sent, 49.6 records/sec (4.84 MB/sec), 59.2 ms avg latency, 187.0 ms max latency.
314 records sent, 62.2 records/sec (6.08 MB/sec), 60.0 ms avg latency, 308.0 ms max latency.
369 records sent, 73.8 records/sec (7.21 MB/sec), 47.9 ms avg latency, 178.0 ms max latency.
325 records sent, 64.9 records/sec (6.34 MB/sec), 47.5 ms avg latency, 148.0 ms max latency.
290 records sent, 57.8 records/sec (5.65 MB/sec), 49.6 ms avg latency, 176.0 ms max latency.
299 records sent, 59.6 records/sec (5.82 MB/sec), 64.7 ms avg latency, 197.0 ms max latency.
297 records sent, 58.7 records/sec (5.73 MB/sec), 62.0 ms avg latency, 242.0 ms max latency.
287 records sent, 57.3 records/sec (5.60 MB/sec), 52.9 ms avg latency, 245.0 ms max latency.
264 records sent, 52.5 records/sec (5.12 MB/sec), 65.2 ms avg latency, 245.0 ms max latency.
268 records sent, 53.2 records/sec (5.19 MB/sec), 56.0 ms avg latency, 184.0 ms max latency.
271 records sent, 53.6 records/sec (5.24 MB/sec), 47.8 ms avg latency, 143.0 ms max latency.
291 records sent, 58.1 records/sec (5.67 MB/sec), 56.2 ms avg latency, 291.0 ms max latency.
301 records sent, 58.5 records/sec (5.71 MB/sec), 45.7 ms avg latency, 157.0 ms max latency.
311 records sent, 62.0 records/sec (6.05 MB/sec), 64.5 ms avg latency, 280.0 ms max latency.
304 records sent, 60.6 records/sec (5.92 MB/sec), 45.4 ms avg latency, 162.0 ms max latency.
328 records sent, 65.5 records/sec (6.40 MB/sec), 60.0 ms avg latency, 269.0 ms max latency.
287 records sent, 57.4 records/sec (5.60 MB/sec), 46.3 ms avg latency, 197.0 ms max latency.
277 records sent, 55.3 records/sec (5.40 MB/sec), 52.4 ms avg latency, 290.0 ms max latency.
372 records sent, 73.7 records/sec (7.20 MB/sec), 65.0 ms avg latency, 259.0 ms max latency.
305 records sent, 60.4 records/sec (5.90 MB/sec), 55.5 ms avg latency, 257.0 ms max latency.
321 records sent, 64.2 records/sec (6.27 MB/sec), 48.2 ms avg latency, 183.0 ms max latency.
280 records sent, 55.6 records/sec (5.43 MB/sec), 43.5 ms avg latency, 182.0 ms max latency.
320 records sent, 63.0 records/sec (6.15 MB/sec), 39.3 ms avg latency, 312.0 ms max latency.
338 records sent, 67.1 records/sec (6.55 MB/sec), 39.5 ms avg latency, 135.0 ms max latency.
8333 records sent, 54.213889 records/sec (5.29 MB/sec), 77.45 ms avg latency, 9187.00 ms max latency, 44 ms 50th, 193 ms 95th, 748 ms 99th, 1573 ms 99.9th.
