producer_index=8
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 9730.0 ms avg latency, 9730.0 ms max latency.
203 records sent, 39.7 records/sec (3.88 MB/sec), 1120.5 ms avg latency, 2134.0 ms max latency.
208 records sent, 41.6 records/sec (4.06 MB/sec), 219.6 ms avg latency, 686.0 ms max latency.
202 records sent, 40.3 records/sec (3.94 MB/sec), 113.6 ms avg latency, 251.0 ms max latency.
249 records sent, 49.6 records/sec (4.84 MB/sec), 82.6 ms avg latency, 249.0 ms max latency.
269 records sent, 53.8 records/sec (5.25 MB/sec), 62.6 ms avg latency, 199.0 ms max latency.
308 records sent, 61.6 records/sec (6.01 MB/sec), 63.9 ms avg latency, 232.0 ms max latency.
345 records sent, 66.9 records/sec (6.53 MB/sec), 48.7 ms avg latency, 234.0 ms max latency.
323 records sent, 64.6 records/sec (6.31 MB/sec), 55.8 ms avg latency, 333.0 ms max latency.
293 records sent, 58.3 records/sec (5.69 MB/sec), 43.9 ms avg latency, 143.0 ms max latency.
301 records sent, 59.9 records/sec (5.85 MB/sec), 47.2 ms avg latency, 179.0 ms max latency.
273 records sent, 54.5 records/sec (5.32 MB/sec), 55.5 ms avg latency, 313.0 ms max latency.
273 records sent, 54.4 records/sec (5.31 MB/sec), 50.1 ms avg latency, 214.0 ms max latency.
286 records sent, 56.2 records/sec (5.49 MB/sec), 51.7 ms avg latency, 203.0 ms max latency.
294 records sent, 58.8 records/sec (5.74 MB/sec), 45.0 ms avg latency, 214.0 ms max latency.
303 records sent, 60.5 records/sec (5.91 MB/sec), 46.2 ms avg latency, 199.0 ms max latency.
270 records sent, 53.9 records/sec (5.26 MB/sec), 51.1 ms avg latency, 222.0 ms max latency.
286 records sent, 56.7 records/sec (5.54 MB/sec), 47.8 ms avg latency, 212.0 ms max latency.
277 records sent, 55.2 records/sec (5.39 MB/sec), 54.8 ms avg latency, 239.0 ms max latency.
276 records sent, 55.0 records/sec (5.37 MB/sec), 46.4 ms avg latency, 193.0 ms max latency.
310 records sent, 61.5 records/sec (6.01 MB/sec), 47.3 ms avg latency, 161.0 ms max latency.
275 records sent, 53.3 records/sec (5.21 MB/sec), 57.7 ms avg latency, 307.0 ms max latency.
325 records sent, 63.7 records/sec (6.22 MB/sec), 57.3 ms avg latency, 286.0 ms max latency.
289 records sent, 57.8 records/sec (5.64 MB/sec), 61.3 ms avg latency, 288.0 ms max latency.
282 records sent, 56.4 records/sec (5.50 MB/sec), 43.0 ms avg latency, 171.0 ms max latency.
312 records sent, 62.2 records/sec (6.07 MB/sec), 45.7 ms avg latency, 170.0 ms max latency.
296 records sent, 59.2 records/sec (5.78 MB/sec), 41.9 ms avg latency, 261.0 ms max latency.
320 records sent, 63.7 records/sec (6.22 MB/sec), 41.1 ms avg latency, 181.0 ms max latency.
308 records sent, 61.5 records/sec (6.00 MB/sec), 54.8 ms avg latency, 245.0 ms max latency.
8333 records sent, 53.655364 records/sec (5.24 MB/sec), 83.60 ms avg latency, 9730.00 ms max latency, 41 ms 50th, 187 ms 95th, 1297 ms 99th, 1910 ms 99.9th.
