producer_index=9
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 8976.0 ms avg latency, 8976.0 ms max latency.
233 records sent, 46.1 records/sec (4.51 MB/sec), 930.1 ms avg latency, 2404.0 ms max latency.
227 records sent, 45.2 records/sec (4.41 MB/sec), 229.0 ms avg latency, 1008.0 ms max latency.
217 records sent, 42.9 records/sec (4.19 MB/sec), 132.2 ms avg latency, 315.0 ms max latency.
231 records sent, 46.0 records/sec (4.49 MB/sec), 78.3 ms avg latency, 242.0 ms max latency.
269 records sent, 52.4 records/sec (5.12 MB/sec), 72.9 ms avg latency, 210.0 ms max latency.
287 records sent, 57.4 records/sec (5.60 MB/sec), 56.7 ms avg latency, 297.0 ms max latency.
358 records sent, 71.2 records/sec (6.95 MB/sec), 50.7 ms avg latency, 206.0 ms max latency.
309 records sent, 61.4 records/sec (5.99 MB/sec), 44.2 ms avg latency, 153.0 ms max latency.
296 records sent, 59.0 records/sec (5.76 MB/sec), 49.1 ms avg latency, 207.0 ms max latency.
284 records sent, 56.8 records/sec (5.54 MB/sec), 50.5 ms avg latency, 181.0 ms max latency.
267 records sent, 53.0 records/sec (5.18 MB/sec), 55.1 ms avg latency, 187.0 ms max latency.
271 records sent, 53.9 records/sec (5.26 MB/sec), 55.6 ms avg latency, 183.0 ms max latency.
297 records sent, 59.2 records/sec (5.78 MB/sec), 56.7 ms avg latency, 270.0 ms max latency.
285 records sent, 55.9 records/sec (5.46 MB/sec), 52.0 ms avg latency, 185.0 ms max latency.
269 records sent, 53.7 records/sec (5.24 MB/sec), 56.8 ms avg latency, 267.0 ms max latency.
256 records sent, 51.1 records/sec (4.99 MB/sec), 44.2 ms avg latency, 157.0 ms max latency.
288 records sent, 57.6 records/sec (5.62 MB/sec), 48.3 ms avg latency, 171.0 ms max latency.
283 records sent, 56.5 records/sec (5.51 MB/sec), 56.7 ms avg latency, 302.0 ms max latency.
311 records sent, 61.4 records/sec (5.99 MB/sec), 58.6 ms avg latency, 219.0 ms max latency.
298 records sent, 59.4 records/sec (5.80 MB/sec), 64.5 ms avg latency, 330.0 ms max latency.
285 records sent, 56.8 records/sec (5.54 MB/sec), 49.8 ms avg latency, 142.0 ms max latency.
336 records sent, 67.1 records/sec (6.55 MB/sec), 61.1 ms avg latency, 180.0 ms max latency.
273 records sent, 54.3 records/sec (5.31 MB/sec), 45.3 ms avg latency, 202.0 ms max latency.
300 records sent, 59.9 records/sec (5.85 MB/sec), 50.3 ms avg latency, 202.0 ms max latency.
314 records sent, 62.3 records/sec (6.08 MB/sec), 50.0 ms avg latency, 211.0 ms max latency.
303 records sent, 60.6 records/sec (5.91 MB/sec), 45.4 ms avg latency, 182.0 ms max latency.
292 records sent, 58.0 records/sec (5.66 MB/sec), 37.7 ms avg latency, 208.0 ms max latency.
317 records sent, 63.3 records/sec (6.19 MB/sec), 47.5 ms avg latency, 301.0 ms max latency.
8333 records sent, 53.734596 records/sec (5.25 MB/sec), 84.63 ms avg latency, 8976.00 ms max latency, 43 ms 50th, 194 ms 95th, 1027 ms 99th, 1794 ms 99.9th.
