producer_index=1
producer_count=1
producer_records=100000
producer_throughput=1000
5001 records sent, 999.0 records/sec (9.76 MB/sec), 223.2 ms avg latency, 1376.0 ms max latency.
5007 records sent, 1000.4 records/sec (9.77 MB/sec), 4.5 ms avg latency, 13.0 ms max latency.
5003 records sent, 1000.2 records/sec (9.77 MB/sec), 4.4 ms avg latency, 12.0 ms max latency.
5003 records sent, 1000.2 records/sec (9.77 MB/sec), 4.3 ms avg latency, 11.0 ms max latency.
5000 records sent, 999.6 records/sec (9.76 MB/sec), 4.2 ms avg latency, 11.0 ms max latency.
5007 records sent, 1001.0 records/sec (9.78 MB/sec), 4.2 ms avg latency, 14.0 ms max latency.
5001 records sent, 1000.0 records/sec (9.77 MB/sec), 4.4 ms avg latency, 28.0 ms max latency.
5005 records sent, 1000.0 records/sec (9.77 MB/sec), 4.3 ms avg latency, 14.0 ms max latency.
5000 records sent, 1000.0 records/sec (9.77 MB/sec), 4.2 ms avg latency, 9.0 ms max latency.
5006 records sent, 1000.2 records/sec (9.77 MB/sec), 4.2 ms avg latency, 30.0 ms max latency.
5001 records sent, 1000.2 records/sec (9.77 MB/sec), 4.7 ms avg latency, 43.0 ms max latency.
5008 records sent, 1000.4 records/sec (9.77 MB/sec), 4.5 ms avg latency, 75.0 ms max latency.
5001 records sent, 1000.0 records/sec (9.77 MB/sec), 4.1 ms avg latency, 9.0 ms max latency.
5006 records sent, 1000.4 records/sec (9.77 MB/sec), 4.2 ms avg latency, 29.0 ms max latency.
5006 records sent, 1000.2 records/sec (9.77 MB/sec), 4.1 ms avg latency, 13.0 ms max latency.
5003 records sent, 1000.0 records/sec (9.77 MB/sec), 4.1 ms avg latency, 10.0 ms max latency.
5003 records sent, 1000.2 records/sec (9.77 MB/sec), 4.3 ms avg latency, 44.0 ms max latency.
5004 records sent, 1000.4 records/sec (9.77 MB/sec), 4.3 ms avg latency, 29.0 ms max latency.
5006 records sent, 1000.4 records/sec (9.77 MB/sec), 4.1 ms avg latency, 20.0 ms max latency.
100000 records sent, 999.520230 records/sec (9.76 MB/sec), 15.23 ms avg latency, 1376.00 ms max latency, 4 ms 50th, 7 ms 95th, 539 ms 99th, 776 ms 99.9th.
