producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 8984.0 ms avg latency, 8984.0 ms max latency.
238 records sent, 46.5 records/sec (4.54 MB/sec), 829.0 ms avg latency, 1320.0 ms max latency.
317 records sent, 62.6 records/sec (6.11 MB/sec), 244.0 ms avg latency, 919.0 ms max latency.
330 records sent, 65.4 records/sec (6.39 MB/sec), 79.9 ms avg latency, 317.0 ms max latency.
301 records sent, 59.9 records/sec (5.85 MB/sec), 54.6 ms avg latency, 165.0 ms max latency.
471 records sent, 93.7 records/sec (9.15 MB/sec), 51.9 ms avg latency, 289.0 ms max latency.
422 records sent, 84.3 records/sec (8.23 MB/sec), 28.5 ms avg latency, 135.0 ms max latency.
461 records sent, 92.0 records/sec (8.98 MB/sec), 35.9 ms avg latency, 134.0 ms max latency.
379 records sent, 75.6 records/sec (7.39 MB/sec), 30.1 ms avg latency, 86.0 ms max latency.
384 records sent, 76.6 records/sec (7.48 MB/sec), 31.9 ms avg latency, 176.0 ms max latency.
356 records sent, 71.2 records/sec (6.95 MB/sec), 31.0 ms avg latency, 151.0 ms max latency.
394 records sent, 78.3 records/sec (7.64 MB/sec), 29.4 ms avg latency, 97.0 ms max latency.
374 records sent, 74.4 records/sec (7.27 MB/sec), 36.0 ms avg latency, 158.0 ms max latency.
387 records sent, 77.4 records/sec (7.56 MB/sec), 32.9 ms avg latency, 161.0 ms max latency.
348 records sent, 69.1 records/sec (6.75 MB/sec), 24.9 ms avg latency, 90.0 ms max latency.
360 records sent, 71.9 records/sec (7.02 MB/sec), 45.0 ms avg latency, 196.0 ms max latency.
382 records sent, 76.0 records/sec (7.42 MB/sec), 30.0 ms avg latency, 151.0 ms max latency.
414 records sent, 82.7 records/sec (8.07 MB/sec), 39.3 ms avg latency, 206.0 ms max latency.
366 records sent, 73.2 records/sec (7.14 MB/sec), 32.1 ms avg latency, 199.0 ms max latency.
342 records sent, 68.1 records/sec (6.65 MB/sec), 23.5 ms avg latency, 80.0 ms max latency.
353 records sent, 70.6 records/sec (6.89 MB/sec), 27.6 ms avg latency, 126.0 ms max latency.
411 records sent, 82.1 records/sec (8.02 MB/sec), 27.2 ms avg latency, 99.0 ms max latency.
425 records sent, 84.7 records/sec (8.27 MB/sec), 24.8 ms avg latency, 118.0 ms max latency.
8334 records sent, 68.831094 records/sec (6.72 MB/sec), 66.99 ms avg latency, 8984.00 ms max latency, 26 ms 50th, 179 ms 95th, 894 ms 99th, 1174 ms 99.9th.
