producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 7570.0 ms avg latency, 7570.0 ms max latency.
269 records sent, 52.9 records/sec (5.17 MB/sec), 1227.5 ms avg latency, 1869.0 ms max latency.
306 records sent, 61.0 records/sec (5.95 MB/sec), 338.0 ms avg latency, 1042.0 ms max latency.
290 records sent, 57.8 records/sec (5.64 MB/sec), 79.8 ms avg latency, 274.0 ms max latency.
301 records sent, 60.1 records/sec (5.87 MB/sec), 52.4 ms avg latency, 159.0 ms max latency.
362 records sent, 72.3 records/sec (7.06 MB/sec), 41.8 ms avg latency, 170.0 ms max latency.
368 records sent, 73.2 records/sec (7.15 MB/sec), 27.5 ms avg latency, 109.0 ms max latency.
420 records sent, 84.0 records/sec (8.20 MB/sec), 26.2 ms avg latency, 107.0 ms max latency.
364 records sent, 72.7 records/sec (7.10 MB/sec), 30.9 ms avg latency, 125.0 ms max latency.
392 records sent, 78.3 records/sec (7.64 MB/sec), 29.8 ms avg latency, 157.0 ms max latency.
396 records sent, 79.1 records/sec (7.73 MB/sec), 38.8 ms avg latency, 123.0 ms max latency.
413 records sent, 82.5 records/sec (8.05 MB/sec), 28.5 ms avg latency, 111.0 ms max latency.
409 records sent, 81.8 records/sec (7.98 MB/sec), 42.5 ms avg latency, 222.0 ms max latency.
381 records sent, 76.0 records/sec (7.42 MB/sec), 40.6 ms avg latency, 165.0 ms max latency.
398 records sent, 79.4 records/sec (7.76 MB/sec), 28.1 ms avg latency, 113.0 ms max latency.
387 records sent, 77.1 records/sec (7.53 MB/sec), 54.3 ms avg latency, 240.0 ms max latency.
339 records sent, 67.7 records/sec (6.61 MB/sec), 24.9 ms avg latency, 113.0 ms max latency.
383 records sent, 75.6 records/sec (7.38 MB/sec), 23.5 ms avg latency, 76.0 ms max latency.
523 records sent, 104.5 records/sec (10.21 MB/sec), 151.1 ms avg latency, 643.0 ms max latency.
353 records sent, 70.5 records/sec (6.89 MB/sec), 26.3 ms avg latency, 359.0 ms max latency.
469 records sent, 92.9 records/sec (9.07 MB/sec), 82.4 ms avg latency, 398.0 ms max latency.
435 records sent, 87.0 records/sec (8.49 MB/sec), 31.1 ms avg latency, 127.0 ms max latency.
370 records sent, 73.9 records/sec (7.21 MB/sec), 22.4 ms avg latency, 107.0 ms max latency.
8333 records sent, 70.198642 records/sec (6.86 MB/sec), 95.73 ms avg latency, 7570.00 ms max latency, 28 ms 50th, 418 ms 95th, 1352 ms 99th, 1683 ms 99.9th.
