producer_index=6
producer_count=6
producer_records=16666
producer_throughput=166
6 records sent, 1.2 records/sec (0.01 MB/sec), 1335.5 ms avg latency, 4841.0 ms max latency.
585 records sent, 116.7 records/sec (1.14 MB/sec), 2691.8 ms avg latency, 3753.0 ms max latency.
1913 records sent, 382.5 records/sec (3.74 MB/sec), 2690.4 ms avg latency, 4061.0 ms max latency.
832 records sent, 166.3 records/sec (1.62 MB/sec), 13.9 ms avg latency, 79.0 ms max latency.
834 records sent, 166.8 records/sec (1.63 MB/sec), 12.9 ms avg latency, 106.0 ms max latency.
830 records sent, 166.0 records/sec (1.62 MB/sec), 12.1 ms avg latency, 96.0 ms max latency.
830 records sent, 165.9 records/sec (1.62 MB/sec), 11.2 ms avg latency, 80.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 12.1 ms avg latency, 81.0 ms max latency.
832 records sent, 166.4 records/sec (1.63 MB/sec), 9.6 ms avg latency, 42.0 ms max latency.
831 records sent, 165.9 records/sec (1.62 MB/sec), 8.8 ms avg latency, 75.0 ms max latency.
832 records sent, 166.2 records/sec (1.62 MB/sec), 10.8 ms avg latency, 88.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 7.4 ms avg latency, 60.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 8.9 ms avg latency, 115.0 ms max latency.
831 records sent, 165.9 records/sec (1.62 MB/sec), 5.9 ms avg latency, 42.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 6.6 ms avg latency, 47.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 5.6 ms avg latency, 22.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 5.9 ms avg latency, 51.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 5.7 ms avg latency, 56.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 5.5 ms avg latency, 39.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 5.7 ms avg latency, 24.0 ms max latency.
16666 records sent, 165.959650 records/sec (1.62 MB/sec), 411.21 ms avg latency, 4841.00 ms max latency, 7 ms 50th, 3600 ms 95th, 3941 ms 99th, 4032 ms 99.9th.
