producer_index=1
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 16398.0 ms avg latency, 16398.0 ms max latency.
36 records sent, 6.8 records/sec (0.66 MB/sec), 7591.1 ms avg latency, 9135.0 ms max latency.
90 records sent, 16.6 records/sec (1.62 MB/sec), 10582.5 ms avg latency, 12095.0 ms max latency.
120 records sent, 22.5 records/sec (2.20 MB/sec), 12890.3 ms avg latency, 15216.0 ms max latency.
132 records sent, 26.2 records/sec (2.56 MB/sec), 14510.2 ms avg latency, 15892.0 ms max latency.
126 records sent, 24.9 records/sec (2.43 MB/sec), 13702.8 ms avg latency, 15966.0 ms max latency.
132 records sent, 25.7 records/sec (2.51 MB/sec), 12868.2 ms avg latency, 13645.0 ms max latency.
224 records sent, 44.8 records/sec (4.38 MB/sec), 11478.8 ms avg latency, 13590.0 ms max latency.
419 records sent, 82.6 records/sec (8.06 MB/sec), 4831.9 ms avg latency, 9772.0 ms max latency.
361 records sent, 72.2 records/sec (7.05 MB/sec), 469.4 ms avg latency, 1966.0 ms max latency.
266 records sent, 52.1 records/sec (5.09 MB/sec), 58.7 ms avg latency, 154.0 ms max latency.
301 records sent, 60.1 records/sec (5.87 MB/sec), 58.9 ms avg latency, 207.0 ms max latency.
298 records sent, 59.5 records/sec (5.81 MB/sec), 70.1 ms avg latency, 230.0 ms max latency.
323 records sent, 64.2 records/sec (6.27 MB/sec), 85.0 ms avg latency, 294.0 ms max latency.
295 records sent, 58.9 records/sec (5.75 MB/sec), 68.1 ms avg latency, 294.0 ms max latency.
321 records sent, 63.1 records/sec (6.16 MB/sec), 61.6 ms avg latency, 189.0 ms max latency.
359 records sent, 70.1 records/sec (6.85 MB/sec), 48.5 ms avg latency, 269.0 ms max latency.
359 records sent, 71.7 records/sec (7.00 MB/sec), 60.7 ms avg latency, 338.0 ms max latency.
309 records sent, 61.7 records/sec (6.03 MB/sec), 45.4 ms avg latency, 211.0 ms max latency.
324 records sent, 64.6 records/sec (6.31 MB/sec), 57.3 ms avg latency, 218.0 ms max latency.
317 records sent, 63.1 records/sec (6.16 MB/sec), 66.3 ms avg latency, 301.0 ms max latency.
345 records sent, 68.7 records/sec (6.71 MB/sec), 64.9 ms avg latency, 340.0 ms max latency.
315 records sent, 62.6 records/sec (6.11 MB/sec), 50.1 ms avg latency, 153.0 ms max latency.
336 records sent, 66.8 records/sec (6.52 MB/sec), 60.9 ms avg latency, 242.0 ms max latency.
317 records sent, 63.2 records/sec (6.17 MB/sec), 51.9 ms avg latency, 183.0 ms max latency.
330 records sent, 64.5 records/sec (6.30 MB/sec), 40.6 ms avg latency, 166.0 ms max latency.
319 records sent, 63.2 records/sec (6.17 MB/sec), 42.3 ms avg latency, 200.0 ms max latency.
348 records sent, 69.5 records/sec (6.79 MB/sec), 45.3 ms avg latency, 158.0 ms max latency.
343 records sent, 67.2 records/sec (6.57 MB/sec), 35.9 ms avg latency, 178.0 ms max latency.
8334 records sent, 50.879742 records/sec (4.97 MB/sec), 1590.53 ms avg latency, 16398.00 ms max latency, 54 ms 50th, 12813 ms 95th, 14594 ms 99th, 15493 ms 99.9th.
