producer_index=1
producer_count=1
producer_records=100000
producer_throughput=1000
2450 records sent, 490.0 records/sec (47.85 MB/sec), 175.7 ms avg latency, 1119.0 ms max latency.
4576 records sent, 915.0 records/sec (89.36 MB/sec), 4.7 ms avg latency, 64.0 ms max latency.
4514 records sent, 902.6 records/sec (88.15 MB/sec), 4.0 ms avg latency, 56.0 ms max latency.
5434 records sent, 1086.8 records/sec (106.13 MB/sec), 3.8 ms avg latency, 36.0 ms max latency.
6514 records sent, 1302.8 records/sec (127.23 MB/sec), 3.6 ms avg latency, 52.0 ms max latency.
6224 records sent, 1244.6 records/sec (121.54 MB/sec), 3.6 ms avg latency, 35.0 ms max latency.
5299 records sent, 1059.8 records/sec (103.50 MB/sec), 3.1 ms avg latency, 22.0 ms max latency.
5000 records sent, 999.2 records/sec (97.58 MB/sec), 3.1 ms avg latency, 25.0 ms max latency.
5011 records sent, 1002.0 records/sec (97.85 MB/sec), 3.0 ms avg latency, 33.0 ms max latency.
5003 records sent, 1000.2 records/sec (97.68 MB/sec), 2.9 ms avg latency, 33.0 ms max latency.
4985 records sent, 997.0 records/sec (97.36 MB/sec), 3.1 ms avg latency, 30.0 ms max latency.
5018 records sent, 1003.6 records/sec (98.01 MB/sec), 3.0 ms avg latency, 23.0 ms max latency.
5001 records sent, 1000.2 records/sec (97.68 MB/sec), 6.2 ms avg latency, 132.0 ms max latency.
5001 records sent, 1000.2 records/sec (97.68 MB/sec), 4.1 ms avg latency, 113.0 ms max latency.
5001 records sent, 1000.0 records/sec (97.66 MB/sec), 3.0 ms avg latency, 26.0 ms max latency.
5000 records sent, 1000.0 records/sec (97.66 MB/sec), 2.9 ms avg latency, 33.0 ms max latency.
5003 records sent, 1000.4 records/sec (97.70 MB/sec), 3.0 ms avg latency, 27.0 ms max latency.
4992 records sent, 998.4 records/sec (97.50 MB/sec), 3.0 ms avg latency, 36.0 ms max latency.
5010 records sent, 1002.0 records/sec (97.85 MB/sec), 3.1 ms avg latency, 37.0 ms max latency.
100000 records sent, 999.760058 records/sec (97.63 MB/sec), 7.69 ms avg latency, 1119.00 ms max latency, 3 ms 50th, 7 ms 95th, 60 ms 99th, 766 ms 99.9th.
