producer_index=5
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 17934.0 ms avg latency, 17934.0 ms max latency.
83 records sent, 15.9 records/sec (0.15 MB/sec), 7267.6 ms avg latency, 9131.0 ms max latency.
156 records sent, 31.1 records/sec (0.30 MB/sec), 11042.1 ms avg latency, 13266.0 ms max latency.
390 records sent, 77.9 records/sec (0.76 MB/sec), 13876.8 ms avg latency, 15340.0 ms max latency.
642 records sent, 128.4 records/sec (1.25 MB/sec), 15441.2 ms avg latency, 16649.0 ms max latency.
1002 records sent, 199.9 records/sec (1.95 MB/sec), 16729.1 ms avg latency, 17471.0 ms max latency.
1146 records sent, 229.1 records/sec (2.24 MB/sec), 11171.0 ms avg latency, 15593.0 ms max latency.
1017 records sent, 203.3 records/sec (1.99 MB/sec), 3276.4 ms avg latency, 7431.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 22.7 ms avg latency, 154.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 25.6 ms avg latency, 121.0 ms max latency.
418 records sent, 83.5 records/sec (0.82 MB/sec), 22.9 ms avg latency, 100.0 ms max latency.
420 records sent, 83.7 records/sec (0.82 MB/sec), 20.2 ms avg latency, 96.0 ms max latency.
415 records sent, 82.7 records/sec (0.81 MB/sec), 21.2 ms avg latency, 79.0 ms max latency.
418 records sent, 83.4 records/sec (0.81 MB/sec), 18.8 ms avg latency, 110.0 ms max latency.
417 records sent, 83.4 records/sec (0.81 MB/sec), 18.6 ms avg latency, 74.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 17.8 ms avg latency, 88.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 18.1 ms avg latency, 93.0 ms max latency.
8333 records sent, 82.900575 records/sec (0.81 MB/sec), 6077.64 ms avg latency, 17934.00 ms max latency, 1227 ms 50th, 16843 ms 95th, 17222 ms 99th, 17390 ms 99.9th.
