producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 16675.0 ms avg latency, 16675.0 ms max latency.
78 records sent, 15.6 records/sec (0.15 MB/sec), 6374.8 ms avg latency, 8264.0 ms max latency.
180 records sent, 34.9 records/sec (0.34 MB/sec), 10597.5 ms avg latency, 12240.0 ms max latency.
366 records sent, 72.8 records/sec (0.71 MB/sec), 13779.8 ms avg latency, 14903.0 ms max latency.
739 records sent, 147.2 records/sec (1.44 MB/sec), 15486.2 ms avg latency, 16808.0 ms max latency.
929 records sent, 185.1 records/sec (1.81 MB/sec), 16294.0 ms avg latency, 17292.0 ms max latency.
1037 records sent, 207.0 records/sec (2.02 MB/sec), 11174.4 ms avg latency, 15096.0 ms max latency.
1056 records sent, 210.4 records/sec (2.05 MB/sec), 3584.0 ms avg latency, 7663.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 27.9 ms avg latency, 143.0 ms max latency.
420 records sent, 83.1 records/sec (0.81 MB/sec), 27.3 ms avg latency, 163.0 ms max latency.
425 records sent, 85.0 records/sec (0.83 MB/sec), 23.7 ms avg latency, 109.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 23.5 ms avg latency, 117.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 20.7 ms avg latency, 80.0 ms max latency.
424 records sent, 84.4 records/sec (0.82 MB/sec), 23.0 ms avg latency, 143.0 ms max latency.
422 records sent, 84.4 records/sec (0.82 MB/sec), 17.1 ms avg latency, 64.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 18.2 ms avg latency, 98.0 ms max latency.
419 records sent, 83.3 records/sec (0.81 MB/sec), 18.3 ms avg latency, 75.0 ms max latency.
8334 records sent, 83.571493 records/sec (0.82 MB/sec), 5940.23 ms avg latency, 17292.00 ms max latency, 1173 ms 50th, 16517 ms 95th, 16909 ms 99th, 17195 ms 99.9th.
