producer_index=2
producer_count=6
producer_records=16667
producer_throughput=167
39 records sent, 7.8 records/sec (0.08 MB/sec), 925.8 ms avg latency, 4346.0 ms max latency.
864 records sent, 171.9 records/sec (1.68 MB/sec), 2492.9 ms avg latency, 3414.0 ms max latency.
1612 records sent, 321.8 records/sec (3.14 MB/sec), 1752.7 ms avg latency, 3794.0 ms max latency.
835 records sent, 166.7 records/sec (1.63 MB/sec), 12.0 ms avg latency, 101.0 ms max latency.
841 records sent, 168.1 records/sec (1.64 MB/sec), 11.2 ms avg latency, 114.0 ms max latency.
837 records sent, 167.4 records/sec (1.63 MB/sec), 12.4 ms avg latency, 107.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 10.8 ms avg latency, 71.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 10.3 ms avg latency, 69.0 ms max latency.
836 records sent, 166.9 records/sec (1.63 MB/sec), 9.2 ms avg latency, 65.0 ms max latency.
837 records sent, 167.4 records/sec (1.63 MB/sec), 9.1 ms avg latency, 59.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 8.2 ms avg latency, 56.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 6.6 ms avg latency, 33.0 ms max latency.
837 records sent, 167.2 records/sec (1.63 MB/sec), 6.7 ms avg latency, 53.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 6.8 ms avg latency, 60.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 7.7 ms avg latency, 57.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 5.9 ms avg latency, 19.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 5.8 ms avg latency, 25.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 5.8 ms avg latency, 15.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 5.8 ms avg latency, 22.0 ms max latency.
16667 records sent, 166.830157 records/sec (1.63 MB/sec), 307.91 ms avg latency, 4346.00 ms max latency, 7 ms 50th, 2782 ms 95th, 3515 ms 99th, 3737 ms 99.9th.
