producer_index=3
producer_count=6
producer_records=16667
producer_throughput=167
77 records sent, 15.4 records/sec (0.15 MB/sec), 710.9 ms avg latency, 3973.0 ms max latency.
1024 records sent, 204.7 records/sec (2.00 MB/sec), 2660.7 ms avg latency, 3712.0 ms max latency.
1403 records sent, 280.6 records/sec (2.74 MB/sec), 1182.4 ms avg latency, 3738.0 ms max latency.
845 records sent, 169.0 records/sec (1.65 MB/sec), 11.8 ms avg latency, 83.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 11.6 ms avg latency, 71.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 11.2 ms avg latency, 93.0 ms max latency.
846 records sent, 169.2 records/sec (1.65 MB/sec), 12.9 ms avg latency, 123.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 11.0 ms avg latency, 65.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 9.5 ms avg latency, 73.0 ms max latency.
847 records sent, 169.4 records/sec (1.65 MB/sec), 10.8 ms avg latency, 108.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 8.4 ms avg latency, 70.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 7.0 ms avg latency, 38.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 8.7 ms avg latency, 71.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 7.2 ms avg latency, 49.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 7.7 ms avg latency, 61.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 6.0 ms avg latency, 22.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 5.8 ms avg latency, 25.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 5.8 ms avg latency, 26.0 ms max latency.
837 records sent, 167.2 records/sec (1.63 MB/sec), 5.8 ms avg latency, 32.0 ms max latency.
16667 records sent, 166.935427 records/sec (1.63 MB/sec), 273.65 ms avg latency, 3973.00 ms max latency, 7 ms 50th, 2647 ms 95th, 3384 ms 99th, 3567 ms 99.9th.
