producer_index=2
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.00 MB/sec), 9426.0 ms avg latency, 9426.0 ms max latency.
2004 records sent, 399.0 records/sec (3.90 MB/sec), 3762.2 ms avg latency, 5376.0 ms max latency.
1252 records sent, 250.3 records/sec (2.44 MB/sec), 599.5 ms avg latency, 5096.0 ms max latency.
837 records sent, 167.2 records/sec (1.63 MB/sec), 14.2 ms avg latency, 62.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 11.4 ms avg latency, 45.0 ms max latency.
836 records sent, 166.9 records/sec (1.63 MB/sec), 12.1 ms avg latency, 55.0 ms max latency.
839 records sent, 167.7 records/sec (1.64 MB/sec), 11.1 ms avg latency, 43.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 11.2 ms avg latency, 67.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 10.8 ms avg latency, 51.0 ms max latency.
832 records sent, 165.3 records/sec (1.61 MB/sec), 13.9 ms avg latency, 79.0 ms max latency.
846 records sent, 169.2 records/sec (1.65 MB/sec), 10.5 ms avg latency, 62.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 9.8 ms avg latency, 38.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 9.3 ms avg latency, 35.0 ms max latency.
832 records sent, 166.4 records/sec (1.62 MB/sec), 9.0 ms avg latency, 32.0 ms max latency.
840 records sent, 167.8 records/sec (1.64 MB/sec), 9.2 ms avg latency, 59.0 ms max latency.
837 records sent, 167.2 records/sec (1.63 MB/sec), 8.3 ms avg latency, 26.0 ms max latency.
836 records sent, 166.9 records/sec (1.63 MB/sec), 9.0 ms avg latency, 60.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 8.3 ms avg latency, 38.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 8.1 ms avg latency, 40.0 ms max latency.
16667 records sent, 166.868574 records/sec (1.63 MB/sec), 506.31 ms avg latency, 9426.00 ms max latency, 10 ms 50th, 4055 ms 95th, 5032 ms 99th, 5347 ms 99.9th.
