producer_index=4
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 3575.0 ms avg latency, 3575.0 ms max latency.
159 records sent, 31.3 records/sec (3.06 MB/sec), 4489.6 ms avg latency, 9172.0 ms max latency.
294 records sent, 58.1 records/sec (5.68 MB/sec), 6326.4 ms avg latency, 7374.0 ms max latency.
322 records sent, 64.4 records/sec (6.29 MB/sec), 5619.1 ms avg latency, 6405.0 ms max latency.
485 records sent, 96.6 records/sec (9.43 MB/sec), 4326.5 ms avg latency, 5411.0 ms max latency.
950 records sent, 189.4 records/sec (18.50 MB/sec), 1259.5 ms avg latency, 3098.0 ms max latency.
716 records sent, 142.5 records/sec (13.92 MB/sec), 43.7 ms avg latency, 426.0 ms max latency.
735 records sent, 146.5 records/sec (14.31 MB/sec), 24.4 ms avg latency, 114.0 ms max latency.
802 records sent, 160.1 records/sec (15.64 MB/sec), 23.3 ms avg latency, 87.0 ms max latency.
870 records sent, 173.7 records/sec (16.97 MB/sec), 29.1 ms avg latency, 152.0 ms max latency.
817 records sent, 162.7 records/sec (15.89 MB/sec), 18.9 ms avg latency, 84.0 ms max latency.
841 records sent, 167.9 records/sec (16.40 MB/sec), 24.4 ms avg latency, 170.0 ms max latency.
863 records sent, 172.0 records/sec (16.80 MB/sec), 22.5 ms avg latency, 176.0 ms max latency.
825 records sent, 164.6 records/sec (16.07 MB/sec), 23.4 ms avg latency, 201.0 ms max latency.
826 records sent, 164.9 records/sec (16.10 MB/sec), 21.7 ms avg latency, 145.0 ms max latency.
857 records sent, 171.2 records/sec (16.72 MB/sec), 101.2 ms avg latency, 1306.0 ms max latency.
856 records sent, 171.2 records/sec (16.72 MB/sec), 28.9 ms avg latency, 221.0 ms max latency.
817 records sent, 163.4 records/sec (15.95 MB/sec), 17.0 ms avg latency, 83.0 ms max latency.
803 records sent, 160.3 records/sec (15.65 MB/sec), 18.8 ms avg latency, 102.0 ms max latency.
867 records sent, 173.1 records/sec (16.91 MB/sec), 22.3 ms avg latency, 150.0 ms max latency.
807 records sent, 161.3 records/sec (15.75 MB/sec), 17.5 ms avg latency, 99.0 ms max latency.
963 records sent, 192.5 records/sec (18.80 MB/sec), 22.5 ms avg latency, 124.0 ms max latency.
16667 records sent, 142.362950 records/sec (13.90 MB/sec), 485.34 ms avg latency, 9172.00 ms max latency, 18 ms 50th, 4704 ms 95th, 6291 ms 99th, 7177 ms 99.9th.
