producer_index=1
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 9242.0 ms avg latency, 9242.0 ms max latency.
251 records sent, 50.1 records/sec (4.89 MB/sec), 4308.9 ms avg latency, 5461.0 ms max latency.
510 records sent, 101.4 records/sec (9.90 MB/sec), 4081.3 ms avg latency, 6350.0 ms max latency.
896 records sent, 179.2 records/sec (17.50 MB/sec), 1510.4 ms avg latency, 2610.0 ms max latency.
709 records sent, 141.3 records/sec (13.80 MB/sec), 77.2 ms avg latency, 512.0 ms max latency.
722 records sent, 144.1 records/sec (14.07 MB/sec), 19.6 ms avg latency, 88.0 ms max latency.
790 records sent, 157.9 records/sec (15.42 MB/sec), 36.5 ms avg latency, 229.0 ms max latency.
790 records sent, 157.8 records/sec (15.41 MB/sec), 20.6 ms avg latency, 65.0 ms max latency.
818 records sent, 163.4 records/sec (15.96 MB/sec), 17.6 ms avg latency, 70.0 ms max latency.
820 records sent, 163.7 records/sec (15.99 MB/sec), 20.7 ms avg latency, 120.0 ms max latency.
850 records sent, 169.9 records/sec (16.59 MB/sec), 31.8 ms avg latency, 268.0 ms max latency.
798 records sent, 159.4 records/sec (15.57 MB/sec), 16.7 ms avg latency, 125.0 ms max latency.
853 records sent, 170.6 records/sec (16.66 MB/sec), 25.3 ms avg latency, 153.0 ms max latency.
882 records sent, 176.2 records/sec (17.21 MB/sec), 20.2 ms avg latency, 120.0 ms max latency.
839 records sent, 167.7 records/sec (16.37 MB/sec), 21.8 ms avg latency, 158.0 ms max latency.
829 records sent, 165.6 records/sec (16.18 MB/sec), 96.1 ms avg latency, 1323.0 ms max latency.
825 records sent, 165.0 records/sec (16.11 MB/sec), 21.5 ms avg latency, 145.0 ms max latency.
835 records sent, 166.7 records/sec (16.28 MB/sec), 16.5 ms avg latency, 62.0 ms max latency.
819 records sent, 163.3 records/sec (15.95 MB/sec), 20.6 ms avg latency, 98.0 ms max latency.
808 records sent, 161.4 records/sec (15.77 MB/sec), 14.5 ms avg latency, 84.0 ms max latency.
851 records sent, 170.2 records/sec (16.62 MB/sec), 15.7 ms avg latency, 78.0 ms max latency.
972 records sent, 194.4 records/sec (18.98 MB/sec), 15.0 ms avg latency, 63.0 ms max latency.
16667 records sent, 144.794454 records/sec (14.14 MB/sec), 296.36 ms avg latency, 9242.00 ms max latency, 17 ms 50th, 2383 ms 95th, 5051 ms 99th, 5903 ms 99.9th.
