producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 15508.0 ms avg latency, 15508.0 ms max latency.
744 records sent, 146.2 records/sec (1.43 MB/sec), 5028.5 ms avg latency, 7037.0 ms max latency.
1152 records sent, 225.9 records/sec (2.21 MB/sec), 5766.1 ms avg latency, 8602.0 ms max latency.
657 records sent, 130.8 records/sec (1.28 MB/sec), 804.6 ms avg latency, 4703.0 ms max latency.
418 records sent, 83.2 records/sec (0.81 MB/sec), 32.0 ms avg latency, 79.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 20.4 ms avg latency, 67.0 ms max latency.
419 records sent, 83.7 records/sec (0.82 MB/sec), 16.0 ms avg latency, 59.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 14.7 ms avg latency, 25.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 14.5 ms avg latency, 37.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 15.4 ms avg latency, 56.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 14.7 ms avg latency, 48.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 13.5 ms avg latency, 37.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 11.9 ms avg latency, 21.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 12.1 ms avg latency, 29.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 12.1 ms avg latency, 73.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 11.6 ms avg latency, 48.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 10.7 ms avg latency, 28.0 ms max latency.
8333 records sent, 82.965780 records/sec (0.81 MB/sec), 1321.85 ms avg latency, 15508.00 ms max latency, 16 ms 50th, 6989 ms 95th, 8177 ms 99th, 8554 ms 99.9th.
