producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 14426.0 ms avg latency, 14426.0 ms max latency.
1632 records sent, 325.6 records/sec (0.32 MB/sec), 3596.8 ms avg latency, 6009.0 ms max latency.
429 records sent, 85.5 records/sec (0.08 MB/sec), 45.8 ms avg latency, 146.0 ms max latency.
421 records sent, 83.9 records/sec (0.08 MB/sec), 25.3 ms avg latency, 70.0 ms max latency.
424 records sent, 84.6 records/sec (0.08 MB/sec), 16.1 ms avg latency, 66.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 16.6 ms avg latency, 61.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 15.6 ms avg latency, 55.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 14.2 ms avg latency, 36.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 14.5 ms avg latency, 54.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 15.6 ms avg latency, 69.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 13.9 ms avg latency, 53.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 14.2 ms avg latency, 68.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 13.0 ms avg latency, 32.0 ms max latency.
420 records sent, 83.8 records/sec (0.08 MB/sec), 13.0 ms avg latency, 38.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 12.3 ms avg latency, 38.0 ms max latency.
422 records sent, 84.3 records/sec (0.08 MB/sec), 12.2 ms avg latency, 41.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 12.3 ms avg latency, 42.0 ms max latency.
8334 records sent, 83.768055 records/sec (0.08 MB/sec), 719.53 ms avg latency, 14426.00 ms max latency, 15 ms 50th, 4697 ms 95th, 5813 ms 99th, 5999 ms 99.9th.
