producer_index=10
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.00 MB/sec), 16430.0 ms avg latency, 16430.0 ms max latency.
104 records sent, 20.5 records/sec (0.20 MB/sec), 5945.2 ms avg latency, 8039.0 ms max latency.
220 records sent, 43.6 records/sec (0.43 MB/sec), 9531.2 ms avg latency, 11093.0 ms max latency.
443 records sent, 88.4 records/sec (0.86 MB/sec), 12458.6 ms avg latency, 13531.0 ms max latency.
695 records sent, 138.5 records/sec (1.35 MB/sec), 14492.6 ms avg latency, 15626.0 ms max latency.
987 records sent, 196.9 records/sec (1.92 MB/sec), 16006.4 ms avg latency, 16923.0 ms max latency.
1127 records sent, 221.4 records/sec (2.16 MB/sec), 11226.7 ms avg latency, 14046.0 ms max latency.
1220 records sent, 239.7 records/sec (2.34 MB/sec), 9192.8 ms avg latency, 9884.0 ms max latency.
1360 records sent, 271.6 records/sec (2.65 MB/sec), 8296.1 ms avg latency, 8854.0 ms max latency.
2116 records sent, 421.0 records/sec (4.11 MB/sec), 6445.4 ms avg latency, 7991.0 ms max latency.
8333 records sent, 133.047005 records/sec (1.30 MB/sec), 9983.62 ms avg latency, 16923.00 ms max latency, 9073 ms 50th, 16260 ms 95th, 16720 ms 99th, 16854 ms 99.9th.
