producer_index=2
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 2349.0 ms avg latency, 2349.0 ms max latency.
168 records sent, 33.6 records/sec (3.28 MB/sec), 4730.5 ms avg latency, 8995.0 ms max latency.
332 records sent, 65.2 records/sec (6.37 MB/sec), 5382.4 ms avg latency, 6729.0 ms max latency.
436 records sent, 87.1 records/sec (8.50 MB/sec), 4928.2 ms avg latency, 5856.0 ms max latency.
810 records sent, 161.6 records/sec (15.79 MB/sec), 1616.5 ms avg latency, 3448.0 ms max latency.
773 records sent, 154.4 records/sec (15.07 MB/sec), 211.6 ms avg latency, 1031.0 ms max latency.
717 records sent, 142.0 records/sec (13.87 MB/sec), 54.4 ms avg latency, 209.0 ms max latency.
711 records sent, 141.9 records/sec (13.86 MB/sec), 43.7 ms avg latency, 175.0 ms max latency.
712 records sent, 141.9 records/sec (13.86 MB/sec), 41.2 ms avg latency, 152.0 ms max latency.
793 records sent, 158.1 records/sec (15.44 MB/sec), 37.1 ms avg latency, 174.0 ms max latency.
737 records sent, 147.0 records/sec (14.36 MB/sec), 42.3 ms avg latency, 287.0 ms max latency.
756 records sent, 150.9 records/sec (14.74 MB/sec), 40.7 ms avg latency, 203.0 ms max latency.
877 records sent, 175.4 records/sec (17.13 MB/sec), 114.1 ms avg latency, 572.0 ms max latency.
790 records sent, 157.8 records/sec (15.41 MB/sec), 37.2 ms avg latency, 190.0 ms max latency.
731 records sent, 145.7 records/sec (14.23 MB/sec), 30.5 ms avg latency, 103.0 ms max latency.
718 records sent, 143.4 records/sec (14.00 MB/sec), 28.4 ms avg latency, 146.0 ms max latency.
609 records sent, 121.6 records/sec (11.87 MB/sec), 220.2 ms avg latency, 1396.0 ms max latency.
930 records sent, 185.9 records/sec (18.15 MB/sec), 477.7 ms avg latency, 1696.0 ms max latency.
750 records sent, 149.8 records/sec (14.63 MB/sec), 35.1 ms avg latency, 152.0 ms max latency.
783 records sent, 156.4 records/sec (15.28 MB/sec), 32.9 ms avg latency, 148.0 ms max latency.
836 records sent, 167.1 records/sec (16.32 MB/sec), 70.6 ms avg latency, 383.0 ms max latency.
808 records sent, 161.6 records/sec (15.78 MB/sec), 33.9 ms avg latency, 186.0 ms max latency.
945 records sent, 189.0 records/sec (18.45 MB/sec), 90.0 ms avg latency, 466.0 ms max latency.
917 records sent, 183.4 records/sec (17.91 MB/sec), 27.8 ms avg latency, 182.0 ms max latency.
16667 records sent, 133.451302 records/sec (13.03 MB/sec), 443.80 ms avg latency, 8995.00 ms max latency, 33 ms 50th, 3935 ms 95th, 5642 ms 99th, 6282 ms 99.9th.
