producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 19008.0 ms avg latency, 19008.0 ms max latency.
47 records sent, 9.0 records/sec (0.88 MB/sec), 7219.3 ms avg latency, 8947.0 ms max latency.
78 records sent, 14.7 records/sec (1.43 MB/sec), 9527.6 ms avg latency, 11545.0 ms max latency.
90 records sent, 17.7 records/sec (1.73 MB/sec), 12960.1 ms avg latency, 14623.0 ms max latency.
114 records sent, 22.4 records/sec (2.18 MB/sec), 14985.3 ms avg latency, 16670.0 ms max latency.
192 records sent, 36.7 records/sec (3.58 MB/sec), 15085.0 ms avg latency, 20073.0 ms max latency.
234 records sent, 46.3 records/sec (4.52 MB/sec), 8566.3 ms avg latency, 12059.0 ms max latency.
303 records sent, 60.6 records/sec (5.92 MB/sec), 4709.8 ms avg latency, 6821.0 ms max latency.
321 records sent, 63.6 records/sec (6.21 MB/sec), 982.0 ms avg latency, 3248.0 ms max latency.
259 records sent, 51.6 records/sec (5.04 MB/sec), 141.2 ms avg latency, 354.0 ms max latency.
243 records sent, 48.4 records/sec (4.72 MB/sec), 98.7 ms avg latency, 276.0 ms max latency.
270 records sent, 53.9 records/sec (5.26 MB/sec), 87.4 ms avg latency, 251.0 ms max latency.
267 records sent, 53.1 records/sec (5.19 MB/sec), 107.0 ms avg latency, 396.0 ms max latency.
287 records sent, 57.1 records/sec (5.58 MB/sec), 58.4 ms avg latency, 238.0 ms max latency.
270 records sent, 53.8 records/sec (5.26 MB/sec), 72.2 ms avg latency, 346.0 ms max latency.
287 records sent, 57.4 records/sec (5.60 MB/sec), 77.2 ms avg latency, 311.0 ms max latency.
282 records sent, 56.1 records/sec (5.48 MB/sec), 63.5 ms avg latency, 371.0 ms max latency.
292 records sent, 58.4 records/sec (5.70 MB/sec), 63.3 ms avg latency, 237.0 ms max latency.
299 records sent, 58.5 records/sec (5.71 MB/sec), 66.5 ms avg latency, 233.0 ms max latency.
341 records sent, 68.1 records/sec (6.65 MB/sec), 99.3 ms avg latency, 423.0 ms max latency.
323 records sent, 64.5 records/sec (6.30 MB/sec), 62.1 ms avg latency, 242.0 ms max latency.
302 records sent, 60.2 records/sec (5.88 MB/sec), 62.0 ms avg latency, 216.0 ms max latency.
306 records sent, 60.9 records/sec (5.94 MB/sec), 65.9 ms avg latency, 282.0 ms max latency.
321 records sent, 63.8 records/sec (6.23 MB/sec), 69.3 ms avg latency, 263.0 ms max latency.
313 records sent, 62.6 records/sec (6.11 MB/sec), 76.8 ms avg latency, 296.0 ms max latency.
308 records sent, 60.9 records/sec (5.94 MB/sec), 44.7 ms avg latency, 158.0 ms max latency.
328 records sent, 65.3 records/sec (6.37 MB/sec), 57.5 ms avg latency, 195.0 ms max latency.
303 records sent, 60.2 records/sec (5.88 MB/sec), 45.7 ms avg latency, 213.0 ms max latency.
320 records sent, 64.0 records/sec (6.25 MB/sec), 52.0 ms avg latency, 207.0 ms max latency.
311 records sent, 62.1 records/sec (6.06 MB/sec), 65.2 ms avg latency, 229.0 ms max latency.
321 records sent, 63.2 records/sec (6.18 MB/sec), 58.6 ms avg latency, 224.0 ms max latency.
8333 records sent, 47.514512 records/sec (4.64 MB/sec), 1332.29 ms avg latency, 20073.00 ms max latency, 66 ms 50th, 10928 ms 95th, 16231 ms 99th, 19008 ms 99.9th.
