producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 9277.0 ms avg latency, 9277.0 ms max latency.
1189 records sent, 236.9 records/sec (0.23 MB/sec), 839.7 ms avg latency, 1665.0 ms max latency.
422 records sent, 84.3 records/sec (0.08 MB/sec), 28.5 ms avg latency, 111.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 13.6 ms avg latency, 55.0 ms max latency.
414 records sent, 81.9 records/sec (0.08 MB/sec), 14.0 ms avg latency, 76.0 ms max latency.
424 records sent, 84.6 records/sec (0.08 MB/sec), 17.7 ms avg latency, 125.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 16.8 ms avg latency, 92.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 15.2 ms avg latency, 131.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 15.4 ms avg latency, 104.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 14.0 ms avg latency, 60.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 15.2 ms avg latency, 76.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 13.5 ms avg latency, 74.0 ms max latency.
411 records sent, 81.9 records/sec (0.08 MB/sec), 16.3 ms avg latency, 125.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 15.8 ms avg latency, 126.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 14.9 ms avg latency, 114.0 ms max latency.
410 records sent, 82.0 records/sec (0.08 MB/sec), 14.9 ms avg latency, 101.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 14.2 ms avg latency, 115.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 11.5 ms avg latency, 93.0 ms max latency.
412 records sent, 80.8 records/sec (0.08 MB/sec), 12.0 ms avg latency, 80.0 ms max latency.
8333 records sent, 82.819007 records/sec (0.08 MB/sec), 134.20 ms avg latency, 9277.00 ms max latency, 12 ms 50th, 1121 ms 95th, 1482 ms 99th, 1643 ms 99.9th.
