producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 8896.0 ms avg latency, 8896.0 ms max latency.
1163 records sent, 232.6 records/sec (0.23 MB/sec), 562.5 ms avg latency, 1136.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 23.7 ms avg latency, 89.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 14.2 ms avg latency, 92.0 ms max latency.
415 records sent, 82.4 records/sec (0.08 MB/sec), 14.0 ms avg latency, 61.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 14.8 ms avg latency, 66.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 15.6 ms avg latency, 84.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 16.4 ms avg latency, 117.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 16.4 ms avg latency, 114.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 13.9 ms avg latency, 65.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 13.7 ms avg latency, 55.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 12.6 ms avg latency, 52.0 ms max latency.
415 records sent, 82.8 records/sec (0.08 MB/sec), 16.6 ms avg latency, 139.0 ms max latency.
418 records sent, 83.4 records/sec (0.08 MB/sec), 16.1 ms avg latency, 120.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 15.3 ms avg latency, 96.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 15.1 ms avg latency, 98.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 13.3 ms avg latency, 111.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 12.1 ms avg latency, 102.0 ms max latency.
409 records sent, 80.5 records/sec (0.08 MB/sec), 12.7 ms avg latency, 97.0 ms max latency.
8333 records sent, 82.917898 records/sec (0.08 MB/sec), 92.53 ms avg latency, 8896.00 ms max latency, 11 ms 50th, 798 ms 95th, 949 ms 99th, 1089 ms 99.9th.
