producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 8873.0 ms avg latency, 8873.0 ms max latency.
1177 records sent, 235.0 records/sec (0.23 MB/sec), 933.0 ms avg latency, 1761.0 ms max latency.
423 records sent, 84.4 records/sec (0.08 MB/sec), 31.5 ms avg latency, 168.0 ms max latency.
421 records sent, 84.2 records/sec (0.08 MB/sec), 14.8 ms avg latency, 93.0 ms max latency.
419 records sent, 83.2 records/sec (0.08 MB/sec), 14.3 ms avg latency, 55.0 ms max latency.
425 records sent, 84.9 records/sec (0.08 MB/sec), 17.5 ms avg latency, 95.0 ms max latency.
421 records sent, 83.8 records/sec (0.08 MB/sec), 16.4 ms avg latency, 125.0 ms max latency.
423 records sent, 84.6 records/sec (0.08 MB/sec), 15.8 ms avg latency, 108.0 ms max latency.
422 records sent, 83.8 records/sec (0.08 MB/sec), 15.8 ms avg latency, 87.0 ms max latency.
429 records sent, 85.7 records/sec (0.08 MB/sec), 15.3 ms avg latency, 103.0 ms max latency.
421 records sent, 84.2 records/sec (0.08 MB/sec), 14.3 ms avg latency, 61.0 ms max latency.
421 records sent, 83.9 records/sec (0.08 MB/sec), 13.5 ms avg latency, 66.0 ms max latency.
418 records sent, 83.4 records/sec (0.08 MB/sec), 16.7 ms avg latency, 134.0 ms max latency.
427 records sent, 85.4 records/sec (0.08 MB/sec), 19.7 ms avg latency, 186.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 15.3 ms avg latency, 124.0 ms max latency.
416 records sent, 82.7 records/sec (0.08 MB/sec), 16.7 ms avg latency, 103.0 ms max latency.
435 records sent, 86.9 records/sec (0.08 MB/sec), 16.2 ms avg latency, 155.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 11.9 ms avg latency, 129.0 ms max latency.
8334 records sent, 83.571493 records/sec (0.08 MB/sec), 146.88 ms avg latency, 8873.00 ms max latency, 12 ms 50th, 1326 ms 95th, 1626 ms 99th, 1723 ms 99.9th.
