producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 8411.0 ms avg latency, 8411.0 ms max latency.
1130 records sent, 225.2 records/sec (0.22 MB/sec), 774.7 ms avg latency, 1556.0 ms max latency.
424 records sent, 84.6 records/sec (0.08 MB/sec), 25.9 ms avg latency, 100.0 ms max latency.
424 records sent, 84.7 records/sec (0.08 MB/sec), 14.1 ms avg latency, 95.0 ms max latency.
422 records sent, 84.0 records/sec (0.08 MB/sec), 14.4 ms avg latency, 68.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 14.8 ms avg latency, 72.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 17.2 ms avg latency, 114.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 14.5 ms avg latency, 85.0 ms max latency.
422 records sent, 84.3 records/sec (0.08 MB/sec), 14.6 ms avg latency, 74.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 13.6 ms avg latency, 69.0 ms max latency.
424 records sent, 84.8 records/sec (0.08 MB/sec), 13.6 ms avg latency, 72.0 ms max latency.
420 records sent, 83.7 records/sec (0.08 MB/sec), 13.6 ms avg latency, 62.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 17.3 ms avg latency, 101.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 16.4 ms avg latency, 112.0 ms max latency.
418 records sent, 83.2 records/sec (0.08 MB/sec), 15.3 ms avg latency, 113.0 ms max latency.
430 records sent, 85.8 records/sec (0.08 MB/sec), 16.1 ms avg latency, 131.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 13.2 ms avg latency, 103.0 ms max latency.
420 records sent, 83.7 records/sec (0.08 MB/sec), 11.3 ms avg latency, 69.0 ms max latency.
431 records sent, 86.0 records/sec (0.08 MB/sec), 13.8 ms avg latency, 141.0 ms max latency.
8334 records sent, 83.808489 records/sec (0.08 MB/sec), 119.24 ms avg latency, 8411.00 ms max latency, 12 ms 50th, 1154 ms 95th, 1431 ms 99th, 1539 ms 99.9th.
