producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 16972.0 ms avg latency, 16972.0 ms max latency.
324 records sent, 60.6 records/sec (0.59 MB/sec), 6415.7 ms avg latency, 8240.0 ms max latency.
936 records sent, 184.3 records/sec (1.80 MB/sec), 8943.2 ms avg latency, 11047.0 ms max latency.
1470 records sent, 293.9 records/sec (2.87 MB/sec), 6494.3 ms avg latency, 13524.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 52.6 ms avg latency, 183.0 ms max latency.
422 records sent, 84.0 records/sec (0.82 MB/sec), 40.6 ms avg latency, 200.0 ms max latency.
423 records sent, 84.4 records/sec (0.82 MB/sec), 24.0 ms avg latency, 119.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 17.6 ms avg latency, 74.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 16.5 ms avg latency, 72.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 17.4 ms avg latency, 111.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 18.0 ms avg latency, 91.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 18.2 ms avg latency, 67.0 ms max latency.
427 records sent, 85.2 records/sec (0.83 MB/sec), 16.3 ms avg latency, 72.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 17.1 ms avg latency, 103.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 16.9 ms avg latency, 112.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 14.7 ms avg latency, 62.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 15.0 ms avg latency, 53.0 ms max latency.
8334 records sent, 83.612577 records/sec (0.82 MB/sec), 2415.99 ms avg latency, 16972.00 ms max latency, 23 ms 50th, 10534 ms 95th, 12936 ms 99th, 13504 ms 99.9th.
