producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 17386.0 ms avg latency, 17386.0 ms max latency.
468 records sent, 93.0 records/sec (0.91 MB/sec), 6196.4 ms avg latency, 7760.0 ms max latency.
1584 records sent, 314.7 records/sec (3.07 MB/sec), 7319.8 ms avg latency, 9826.0 ms max latency.
653 records sent, 129.6 records/sec (1.27 MB/sec), 700.4 ms avg latency, 5197.0 ms max latency.
415 records sent, 82.7 records/sec (0.81 MB/sec), 31.3 ms avg latency, 144.0 ms max latency.
419 records sent, 83.7 records/sec (0.82 MB/sec), 24.5 ms avg latency, 108.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 20.4 ms avg latency, 85.0 ms max latency.
415 records sent, 82.4 records/sec (0.80 MB/sec), 17.8 ms avg latency, 75.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 18.8 ms avg latency, 100.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 18.0 ms avg latency, 83.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 15.8 ms avg latency, 79.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 18.2 ms avg latency, 83.0 ms max latency.
414 records sent, 81.7 records/sec (0.80 MB/sec), 16.2 ms avg latency, 92.0 ms max latency.
425 records sent, 84.7 records/sec (0.83 MB/sec), 16.9 ms avg latency, 105.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 16.1 ms avg latency, 88.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 14.0 ms avg latency, 64.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 14.5 ms avg latency, 82.0 ms max latency.
8333 records sent, 82.955043 records/sec (0.81 MB/sec), 1808.82 ms avg latency, 17386.00 ms max latency, 19 ms 50th, 8577 ms 95th, 9568 ms 99th, 9794 ms 99.9th.
