producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 4867.0 ms avg latency, 4867.0 ms max latency.
612 records sent, 119.9 records/sec (1.17 MB/sec), 6457.1 ms avg latency, 18066.0 ms max latency.
1080 records sent, 212.3 records/sec (2.07 MB/sec), 8490.9 ms avg latency, 10934.0 ms max latency.
1108 records sent, 221.5 records/sec (2.16 MB/sec), 3483.0 ms avg latency, 9957.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 51.3 ms avg latency, 182.0 ms max latency.
423 records sent, 83.7 records/sec (0.82 MB/sec), 44.8 ms avg latency, 171.0 ms max latency.
424 records sent, 84.6 records/sec (0.83 MB/sec), 21.2 ms avg latency, 76.0 ms max latency.
423 records sent, 84.4 records/sec (0.82 MB/sec), 18.3 ms avg latency, 84.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 18.9 ms avg latency, 124.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 17.3 ms avg latency, 89.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 16.9 ms avg latency, 83.0 ms max latency.
420 records sent, 82.8 records/sec (0.81 MB/sec), 17.4 ms avg latency, 114.0 ms max latency.
427 records sent, 85.4 records/sec (0.83 MB/sec), 16.0 ms avg latency, 80.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 18.4 ms avg latency, 99.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 15.1 ms avg latency, 72.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 15.2 ms avg latency, 54.0 ms max latency.
419 records sent, 83.7 records/sec (0.82 MB/sec), 14.1 ms avg latency, 85.0 ms max latency.
8334 records sent, 83.783213 records/sec (0.82 MB/sec), 2052.65 ms avg latency, 18066.00 ms max latency, 24 ms 50th, 9004 ms 95th, 10085 ms 99th, 10892 ms 99.9th.
