producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 14248.0 ms avg latency, 14248.0 ms max latency.
252 records sent, 43.3 records/sec (0.42 MB/sec), 4781.2 ms avg latency, 6498.0 ms max latency.
792 records sent, 150.4 records/sec (1.47 MB/sec), 8385.3 ms avg latency, 10560.0 ms max latency.
1482 records sent, 296.2 records/sec (2.89 MB/sec), 6755.2 ms avg latency, 12613.0 ms max latency.
412 records sent, 82.4 records/sec (0.80 MB/sec), 53.8 ms avg latency, 149.0 ms max latency.
422 records sent, 84.1 records/sec (0.82 MB/sec), 45.3 ms avg latency, 207.0 ms max latency.
418 records sent, 83.4 records/sec (0.81 MB/sec), 40.6 ms avg latency, 168.0 ms max latency.
416 records sent, 82.9 records/sec (0.81 MB/sec), 18.1 ms avg latency, 61.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 16.5 ms avg latency, 56.0 ms max latency.
416 records sent, 82.9 records/sec (0.81 MB/sec), 17.6 ms avg latency, 117.0 ms max latency.
414 records sent, 82.8 records/sec (0.81 MB/sec), 16.2 ms avg latency, 84.0 ms max latency.
419 records sent, 83.8 records/sec (0.82 MB/sec), 16.8 ms avg latency, 87.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 19.0 ms avg latency, 85.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 14.6 ms avg latency, 54.0 ms max latency.
415 records sent, 82.8 records/sec (0.81 MB/sec), 16.9 ms avg latency, 106.0 ms max latency.
415 records sent, 82.2 records/sec (0.80 MB/sec), 15.0 ms avg latency, 76.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 15.2 ms avg latency, 72.0 ms max latency.
8333 records sent, 82.676853 records/sec (0.81 MB/sec), 2160.58 ms avg latency, 14248.00 ms max latency, 23 ms 50th, 10300 ms 95th, 11802 ms 99th, 12612 ms 99.9th.
