producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 4162.0 ms avg latency, 4162.0 ms max latency.
32 records sent, 6.1 records/sec (0.59 MB/sec), 7185.8 ms avg latency, 15773.0 ms max latency.
108 records sent, 20.4 records/sec (2.00 MB/sec), 9422.1 ms avg latency, 11243.0 ms max latency.
156 records sent, 30.4 records/sec (2.97 MB/sec), 10554.9 ms avg latency, 11968.0 ms max latency.
144 records sent, 27.8 records/sec (2.72 MB/sec), 8898.3 ms avg latency, 11689.0 ms max latency.
138 records sent, 27.5 records/sec (2.68 MB/sec), 9030.5 ms avg latency, 10577.0 ms max latency.
244 records sent, 48.2 records/sec (4.70 MB/sec), 7986.5 ms avg latency, 10110.0 ms max latency.
413 records sent, 81.6 records/sec (7.97 MB/sec), 2794.4 ms avg latency, 5726.0 ms max latency.
342 records sent, 67.0 records/sec (6.54 MB/sec), 293.8 ms avg latency, 1607.0 ms max latency.
298 records sent, 59.6 records/sec (5.82 MB/sec), 68.1 ms avg latency, 296.0 ms max latency.
294 records sent, 58.4 records/sec (5.70 MB/sec), 64.0 ms avg latency, 226.0 ms max latency.
283 records sent, 56.4 records/sec (5.50 MB/sec), 73.1 ms avg latency, 274.0 ms max latency.
280 records sent, 55.8 records/sec (5.45 MB/sec), 112.0 ms avg latency, 447.0 ms max latency.
313 records sent, 62.3 records/sec (6.09 MB/sec), 64.8 ms avg latency, 301.0 ms max latency.
327 records sent, 64.5 records/sec (6.30 MB/sec), 69.9 ms avg latency, 281.0 ms max latency.
315 records sent, 62.5 records/sec (6.10 MB/sec), 49.1 ms avg latency, 176.0 ms max latency.
344 records sent, 68.6 records/sec (6.70 MB/sec), 48.2 ms avg latency, 210.0 ms max latency.
316 records sent, 63.2 records/sec (6.17 MB/sec), 59.8 ms avg latency, 236.0 ms max latency.
339 records sent, 67.5 records/sec (6.59 MB/sec), 44.1 ms avg latency, 215.0 ms max latency.
314 records sent, 62.0 records/sec (6.06 MB/sec), 53.7 ms avg latency, 203.0 ms max latency.
322 records sent, 64.1 records/sec (6.26 MB/sec), 65.0 ms avg latency, 370.0 ms max latency.
359 records sent, 71.8 records/sec (7.01 MB/sec), 55.1 ms avg latency, 257.0 ms max latency.
316 records sent, 63.1 records/sec (6.17 MB/sec), 49.5 ms avg latency, 191.0 ms max latency.
332 records sent, 66.1 records/sec (6.46 MB/sec), 33.3 ms avg latency, 146.0 ms max latency.
334 records sent, 66.3 records/sec (6.47 MB/sec), 37.0 ms avg latency, 148.0 ms max latency.
344 records sent, 68.8 records/sec (6.72 MB/sec), 63.8 ms avg latency, 337.0 ms max latency.
343 records sent, 68.5 records/sec (6.69 MB/sec), 44.6 ms avg latency, 210.0 ms max latency.
325 records sent, 64.5 records/sec (6.30 MB/sec), 44.7 ms avg latency, 223.0 ms max latency.
344 records sent, 68.2 records/sec (6.66 MB/sec), 46.9 ms avg latency, 233.0 ms max latency.
8334 records sent, 51.406683 records/sec (5.02 MB/sec), 1080.33 ms avg latency, 15773.00 ms max latency, 49 ms 50th, 9052 ms 95th, 10607 ms 99th, 11689 ms 99.9th.
