producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 17142.0 ms avg latency, 17142.0 ms max latency.
55 records sent, 10.6 records/sec (1.03 MB/sec), 6755.5 ms avg latency, 7944.0 ms max latency.
162 records sent, 31.5 records/sec (3.08 MB/sec), 8610.2 ms avg latency, 10269.0 ms max latency.
174 records sent, 33.9 records/sec (3.31 MB/sec), 8093.3 ms avg latency, 9898.0 ms max latency.
234 records sent, 46.5 records/sec (4.54 MB/sec), 7014.1 ms avg latency, 8424.0 ms max latency.
340 records sent, 68.0 records/sec (6.64 MB/sec), 3576.6 ms avg latency, 6449.0 ms max latency.
352 records sent, 70.4 records/sec (6.87 MB/sec), 818.5 ms avg latency, 2384.0 ms max latency.
291 records sent, 56.3 records/sec (5.50 MB/sec), 96.0 ms avg latency, 291.0 ms max latency.
276 records sent, 55.1 records/sec (5.38 MB/sec), 68.7 ms avg latency, 310.0 ms max latency.
293 records sent, 58.6 records/sec (5.72 MB/sec), 60.0 ms avg latency, 226.0 ms max latency.
287 records sent, 57.0 records/sec (5.57 MB/sec), 75.6 ms avg latency, 261.0 ms max latency.
273 records sent, 54.6 records/sec (5.33 MB/sec), 61.9 ms avg latency, 250.0 ms max latency.
319 records sent, 63.1 records/sec (6.16 MB/sec), 82.4 ms avg latency, 414.0 ms max latency.
299 records sent, 59.8 records/sec (5.84 MB/sec), 48.1 ms avg latency, 228.0 ms max latency.
322 records sent, 64.1 records/sec (6.26 MB/sec), 57.3 ms avg latency, 253.0 ms max latency.
310 records sent, 62.0 records/sec (6.05 MB/sec), 55.6 ms avg latency, 242.0 ms max latency.
323 records sent, 64.5 records/sec (6.30 MB/sec), 45.7 ms avg latency, 163.0 ms max latency.
309 records sent, 61.6 records/sec (6.01 MB/sec), 50.1 ms avg latency, 215.0 ms max latency.
303 records sent, 60.3 records/sec (5.89 MB/sec), 52.7 ms avg latency, 194.0 ms max latency.
328 records sent, 65.5 records/sec (6.40 MB/sec), 62.7 ms avg latency, 297.0 ms max latency.
343 records sent, 68.3 records/sec (6.67 MB/sec), 55.6 ms avg latency, 202.0 ms max latency.
294 records sent, 58.8 records/sec (5.74 MB/sec), 50.2 ms avg latency, 280.0 ms max latency.
315 records sent, 62.7 records/sec (6.12 MB/sec), 45.4 ms avg latency, 213.0 ms max latency.
330 records sent, 65.8 records/sec (6.42 MB/sec), 47.6 ms avg latency, 272.0 ms max latency.
324 records sent, 64.7 records/sec (6.31 MB/sec), 57.7 ms avg latency, 351.0 ms max latency.
325 records sent, 64.9 records/sec (6.34 MB/sec), 37.9 ms avg latency, 190.0 ms max latency.
388 records sent, 77.6 records/sec (7.57 MB/sec), 36.4 ms avg latency, 135.0 ms max latency.
334 records sent, 66.8 records/sec (6.52 MB/sec), 42.3 ms avg latency, 157.0 ms max latency.
341 records sent, 68.1 records/sec (6.65 MB/sec), 47.6 ms avg latency, 196.0 ms max latency.
8333 records sent, 52.090691 records/sec (5.09 MB/sec), 807.24 ms avg latency, 17142.00 ms max latency, 49 ms 50th, 7168 ms 95th, 8943 ms 99th, 9761 ms 99.9th.
