producer_index=5
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 15526.0 ms avg latency, 15526.0 ms max latency.
34 records sent, 6.8 records/sec (0.66 MB/sec), 6894.1 ms avg latency, 8574.0 ms max latency.
101 records sent, 19.8 records/sec (1.94 MB/sec), 9225.1 ms avg latency, 10746.0 ms max latency.
222 records sent, 43.5 records/sec (4.25 MB/sec), 8595.5 ms avg latency, 10604.0 ms max latency.
148 records sent, 28.5 records/sec (2.79 MB/sec), 6875.7 ms avg latency, 8510.0 ms max latency.
144 records sent, 28.0 records/sec (2.74 MB/sec), 8810.1 ms avg latency, 9888.0 ms max latency.
162 records sent, 31.8 records/sec (3.10 MB/sec), 8869.3 ms avg latency, 9856.0 ms max latency.
390 records sent, 77.8 records/sec (7.59 MB/sec), 4822.5 ms avg latency, 8954.0 ms max latency.
386 records sent, 76.5 records/sec (7.47 MB/sec), 809.3 ms avg latency, 2828.0 ms max latency.
295 records sent, 59.0 records/sec (5.76 MB/sec), 66.2 ms avg latency, 203.0 ms max latency.
248 records sent, 49.4 records/sec (4.83 MB/sec), 63.6 ms avg latency, 224.0 ms max latency.
262 records sent, 52.0 records/sec (5.08 MB/sec), 67.6 ms avg latency, 256.0 ms max latency.
280 records sent, 55.9 records/sec (5.46 MB/sec), 59.6 ms avg latency, 237.0 ms max latency.
311 records sent, 62.0 records/sec (6.06 MB/sec), 51.5 ms avg latency, 283.0 ms max latency.
316 records sent, 63.1 records/sec (6.16 MB/sec), 50.1 ms avg latency, 205.0 ms max latency.
293 records sent, 58.6 records/sec (5.72 MB/sec), 54.6 ms avg latency, 265.0 ms max latency.
304 records sent, 60.4 records/sec (5.90 MB/sec), 56.6 ms avg latency, 326.0 ms max latency.
331 records sent, 66.0 records/sec (6.45 MB/sec), 54.8 ms avg latency, 197.0 ms max latency.
318 records sent, 63.1 records/sec (6.16 MB/sec), 46.2 ms avg latency, 183.0 ms max latency.
332 records sent, 66.4 records/sec (6.48 MB/sec), 62.7 ms avg latency, 361.0 ms max latency.
327 records sent, 65.3 records/sec (6.38 MB/sec), 72.3 ms avg latency, 294.0 ms max latency.
300 records sent, 59.8 records/sec (5.84 MB/sec), 48.3 ms avg latency, 184.0 ms max latency.
349 records sent, 68.8 records/sec (6.72 MB/sec), 88.1 ms avg latency, 538.0 ms max latency.
331 records sent, 65.8 records/sec (6.43 MB/sec), 44.9 ms avg latency, 223.0 ms max latency.
352 records sent, 68.7 records/sec (6.71 MB/sec), 56.8 ms avg latency, 195.0 ms max latency.
331 records sent, 66.1 records/sec (6.45 MB/sec), 46.2 ms avg latency, 229.0 ms max latency.
344 records sent, 68.1 records/sec (6.65 MB/sec), 39.5 ms avg latency, 255.0 ms max latency.
329 records sent, 65.8 records/sec (6.42 MB/sec), 43.5 ms avg latency, 206.0 ms max latency.
332 records sent, 66.1 records/sec (6.46 MB/sec), 48.8 ms avg latency, 203.0 ms max latency.
8333 records sent, 51.388152 records/sec (5.02 MB/sec), 1124.54 ms avg latency, 15526.00 ms max latency, 49 ms 50th, 8640 ms 95th, 9584 ms 99th, 10435 ms 99.9th.
