producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 15720.0 ms avg latency, 15720.0 ms max latency.
45 records sent, 8.6 records/sec (0.84 MB/sec), 7246.7 ms avg latency, 8880.0 ms max latency.
96 records sent, 18.4 records/sec (1.80 MB/sec), 9503.3 ms avg latency, 11628.0 ms max latency.
138 records sent, 26.7 records/sec (2.61 MB/sec), 11450.8 ms avg latency, 12716.0 ms max latency.
210 records sent, 40.7 records/sec (3.97 MB/sec), 8965.2 ms avg latency, 13079.0 ms max latency.
288 records sent, 57.4 records/sec (5.60 MB/sec), 5102.6 ms avg latency, 7428.0 ms max latency.
347 records sent, 69.1 records/sec (6.74 MB/sec), 2745.0 ms avg latency, 4415.0 ms max latency.
357 records sent, 71.2 records/sec (6.95 MB/sec), 947.3 ms avg latency, 2416.0 ms max latency.
298 records sent, 59.6 records/sec (5.82 MB/sec), 96.2 ms avg latency, 384.0 ms max latency.
289 records sent, 57.8 records/sec (5.64 MB/sec), 60.4 ms avg latency, 209.0 ms max latency.
272 records sent, 54.2 records/sec (5.29 MB/sec), 44.4 ms avg latency, 140.0 ms max latency.
278 records sent, 55.1 records/sec (5.38 MB/sec), 64.1 ms avg latency, 238.0 ms max latency.
296 records sent, 59.0 records/sec (5.76 MB/sec), 67.7 ms avg latency, 294.0 ms max latency.
311 records sent, 62.0 records/sec (6.05 MB/sec), 41.0 ms avg latency, 173.0 ms max latency.
302 records sent, 59.7 records/sec (5.83 MB/sec), 57.3 ms avg latency, 273.0 ms max latency.
347 records sent, 69.1 records/sec (6.75 MB/sec), 56.4 ms avg latency, 236.0 ms max latency.
329 records sent, 64.7 records/sec (6.32 MB/sec), 58.7 ms avg latency, 286.0 ms max latency.
339 records sent, 67.0 records/sec (6.54 MB/sec), 50.4 ms avg latency, 268.0 ms max latency.
306 records sent, 61.2 records/sec (5.97 MB/sec), 51.1 ms avg latency, 239.0 ms max latency.
319 records sent, 62.3 records/sec (6.08 MB/sec), 47.5 ms avg latency, 259.0 ms max latency.
330 records sent, 65.7 records/sec (6.41 MB/sec), 40.9 ms avg latency, 166.0 ms max latency.
329 records sent, 65.5 records/sec (6.40 MB/sec), 45.0 ms avg latency, 188.0 ms max latency.
340 records sent, 66.7 records/sec (6.51 MB/sec), 54.3 ms avg latency, 222.0 ms max latency.
359 records sent, 71.7 records/sec (7.00 MB/sec), 58.0 ms avg latency, 234.0 ms max latency.
311 records sent, 62.2 records/sec (6.07 MB/sec), 43.5 ms avg latency, 207.0 ms max latency.
305 records sent, 60.1 records/sec (5.87 MB/sec), 51.4 ms avg latency, 262.0 ms max latency.
338 records sent, 65.9 records/sec (6.44 MB/sec), 32.6 ms avg latency, 117.0 ms max latency.
328 records sent, 65.6 records/sec (6.41 MB/sec), 48.2 ms avg latency, 220.0 ms max latency.
354 records sent, 70.7 records/sec (6.90 MB/sec), 33.4 ms avg latency, 173.0 ms max latency.
8334 records sent, 51.932352 records/sec (5.07 MB/sec), 939.58 ms avg latency, 15720.00 ms max latency, 47 ms 50th, 7240 ms 95th, 11544 ms 99th, 12550 ms 99.9th.
