producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 16460.0 ms avg latency, 16460.0 ms max latency.
48 records sent, 9.5 records/sec (0.93 MB/sec), 6490.1 ms avg latency, 7956.0 ms max latency.
150 records sent, 29.3 records/sec (2.86 MB/sec), 8277.5 ms avg latency, 9943.0 ms max latency.
244 records sent, 47.9 records/sec (4.68 MB/sec), 7223.8 ms avg latency, 9663.0 ms max latency.
300 records sent, 59.9 records/sec (5.85 MB/sec), 4170.3 ms avg latency, 5804.0 ms max latency.
330 records sent, 65.8 records/sec (6.42 MB/sec), 2151.1 ms avg latency, 3791.0 ms max latency.
308 records sent, 61.2 records/sec (5.97 MB/sec), 358.2 ms avg latency, 1524.0 ms max latency.
275 records sent, 54.9 records/sec (5.36 MB/sec), 85.1 ms avg latency, 295.0 ms max latency.
280 records sent, 55.7 records/sec (5.44 MB/sec), 83.8 ms avg latency, 278.0 ms max latency.
298 records sent, 59.6 records/sec (5.82 MB/sec), 66.3 ms avg latency, 231.0 ms max latency.
282 records sent, 56.0 records/sec (5.47 MB/sec), 66.7 ms avg latency, 296.0 ms max latency.
292 records sent, 58.2 records/sec (5.68 MB/sec), 58.8 ms avg latency, 238.0 ms max latency.
281 records sent, 56.2 records/sec (5.48 MB/sec), 57.8 ms avg latency, 205.0 ms max latency.
300 records sent, 59.9 records/sec (5.85 MB/sec), 62.4 ms avg latency, 241.0 ms max latency.
310 records sent, 61.8 records/sec (6.04 MB/sec), 64.4 ms avg latency, 389.0 ms max latency.
326 records sent, 64.6 records/sec (6.31 MB/sec), 53.7 ms avg latency, 253.0 ms max latency.
328 records sent, 65.4 records/sec (6.39 MB/sec), 58.0 ms avg latency, 295.0 ms max latency.
317 records sent, 63.3 records/sec (6.18 MB/sec), 65.1 ms avg latency, 198.0 ms max latency.
327 records sent, 65.3 records/sec (6.37 MB/sec), 55.1 ms avg latency, 182.0 ms max latency.
361 records sent, 70.6 records/sec (6.89 MB/sec), 70.6 ms avg latency, 399.0 ms max latency.
329 records sent, 65.5 records/sec (6.40 MB/sec), 50.0 ms avg latency, 199.0 ms max latency.
327 records sent, 65.2 records/sec (6.37 MB/sec), 62.5 ms avg latency, 232.0 ms max latency.
324 records sent, 64.0 records/sec (6.25 MB/sec), 61.6 ms avg latency, 331.0 ms max latency.
316 records sent, 63.1 records/sec (6.16 MB/sec), 59.9 ms avg latency, 230.0 ms max latency.
328 records sent, 64.7 records/sec (6.32 MB/sec), 40.8 ms avg latency, 211.0 ms max latency.
320 records sent, 64.0 records/sec (6.25 MB/sec), 44.7 ms avg latency, 175.0 ms max latency.
323 records sent, 64.4 records/sec (6.28 MB/sec), 47.4 ms avg latency, 206.0 ms max latency.
354 records sent, 70.7 records/sec (6.91 MB/sec), 41.2 ms avg latency, 161.0 ms max latency.
8333 records sent, 52.688818 records/sec (5.15 MB/sec), 697.21 ms avg latency, 16460.00 ms max latency, 54 ms 50th, 5527 ms 95th, 8571 ms 99th, 9547 ms 99.9th.
