producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 15682.0 ms avg latency, 15682.0 ms max latency.
38 records sent, 7.4 records/sec (0.72 MB/sec), 7285.7 ms avg latency, 8771.0 ms max latency.
132 records sent, 25.8 records/sec (2.52 MB/sec), 9621.8 ms avg latency, 11807.0 ms max latency.
222 records sent, 44.2 records/sec (4.31 MB/sec), 8106.0 ms avg latency, 10757.0 ms max latency.
306 records sent, 60.5 records/sec (5.91 MB/sec), 4686.9 ms avg latency, 6091.0 ms max latency.
317 records sent, 62.9 records/sec (6.14 MB/sec), 3458.2 ms avg latency, 4345.0 ms max latency.
379 records sent, 75.5 records/sec (7.37 MB/sec), 1226.4 ms avg latency, 2980.0 ms max latency.
277 records sent, 54.7 records/sec (5.34 MB/sec), 89.0 ms avg latency, 279.0 ms max latency.
290 records sent, 58.0 records/sec (5.66 MB/sec), 57.2 ms avg latency, 216.0 ms max latency.
311 records sent, 61.5 records/sec (6.01 MB/sec), 60.2 ms avg latency, 212.0 ms max latency.
318 records sent, 62.6 records/sec (6.11 MB/sec), 56.7 ms avg latency, 234.0 ms max latency.
289 records sent, 57.7 records/sec (5.63 MB/sec), 74.8 ms avg latency, 314.0 ms max latency.
276 records sent, 55.2 records/sec (5.39 MB/sec), 65.9 ms avg latency, 341.0 ms max latency.
311 records sent, 62.0 records/sec (6.06 MB/sec), 67.3 ms avg latency, 386.0 ms max latency.
305 records sent, 61.0 records/sec (5.95 MB/sec), 49.4 ms avg latency, 334.0 ms max latency.
314 records sent, 62.6 records/sec (6.11 MB/sec), 57.4 ms avg latency, 181.0 ms max latency.
323 records sent, 64.2 records/sec (6.27 MB/sec), 52.2 ms avg latency, 190.0 ms max latency.
317 records sent, 62.8 records/sec (6.14 MB/sec), 65.4 ms avg latency, 289.0 ms max latency.
345 records sent, 68.9 records/sec (6.72 MB/sec), 48.5 ms avg latency, 178.0 ms max latency.
310 records sent, 61.8 records/sec (6.03 MB/sec), 50.2 ms avg latency, 281.0 ms max latency.
326 records sent, 62.6 records/sec (6.11 MB/sec), 51.3 ms avg latency, 281.0 ms max latency.
325 records sent, 64.7 records/sec (6.32 MB/sec), 52.5 ms avg latency, 379.0 ms max latency.
312 records sent, 62.2 records/sec (6.08 MB/sec), 44.5 ms avg latency, 139.0 ms max latency.
317 records sent, 63.3 records/sec (6.18 MB/sec), 40.5 ms avg latency, 184.0 ms max latency.
344 records sent, 68.7 records/sec (6.71 MB/sec), 49.3 ms avg latency, 238.0 ms max latency.
365 records sent, 72.6 records/sec (7.09 MB/sec), 51.1 ms avg latency, 283.0 ms max latency.
342 records sent, 68.2 records/sec (6.66 MB/sec), 44.7 ms avg latency, 317.0 ms max latency.
317 records sent, 63.3 records/sec (6.18 MB/sec), 56.1 ms avg latency, 300.0 ms max latency.
8334 records sent, 52.885409 records/sec (5.16 MB/sec), 809.05 ms avg latency, 15682.00 ms max latency, 50 ms 50th, 5560 ms 95th, 9707 ms 99th, 10860 ms 99.9th.
