producer_index=12
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 6255.0 ms avg latency, 6255.0 ms max latency.
72 records sent, 14.0 records/sec (1.37 MB/sec), 7318.5 ms avg latency, 18224.0 ms max latency.
120 records sent, 23.3 records/sec (2.28 MB/sec), 9099.7 ms avg latency, 10999.0 ms max latency.
196 records sent, 38.5 records/sec (3.76 MB/sec), 9836.4 ms avg latency, 12519.0 ms max latency.
300 records sent, 59.9 records/sec (5.85 MB/sec), 5243.5 ms avg latency, 8322.0 ms max latency.
417 records sent, 83.1 records/sec (8.12 MB/sec), 3472.9 ms avg latency, 4587.0 ms max latency.
427 records sent, 84.8 records/sec (8.28 MB/sec), 2455.2 ms avg latency, 3083.0 ms max latency.
491 records sent, 98.0 records/sec (9.57 MB/sec), 917.6 ms avg latency, 2072.0 ms max latency.
371 records sent, 73.9 records/sec (7.22 MB/sec), 74.7 ms avg latency, 278.0 ms max latency.
342 records sent, 68.1 records/sec (6.65 MB/sec), 74.5 ms avg latency, 183.0 ms max latency.
367 records sent, 73.3 records/sec (7.16 MB/sec), 61.1 ms avg latency, 257.0 ms max latency.
359 records sent, 71.7 records/sec (7.00 MB/sec), 51.8 ms avg latency, 180.0 ms max latency.
385 records sent, 76.8 records/sec (7.50 MB/sec), 77.8 ms avg latency, 416.0 ms max latency.
385 records sent, 76.8 records/sec (7.50 MB/sec), 53.6 ms avg latency, 193.0 ms max latency.
396 records sent, 78.9 records/sec (7.70 MB/sec), 47.2 ms avg latency, 153.0 ms max latency.
394 records sent, 78.3 records/sec (7.64 MB/sec), 47.8 ms avg latency, 139.0 ms max latency.
349 records sent, 69.7 records/sec (6.81 MB/sec), 85.8 ms avg latency, 501.0 ms max latency.
450 records sent, 89.5 records/sec (8.74 MB/sec), 812.4 ms avg latency, 1791.0 ms max latency.
403 records sent, 80.2 records/sec (7.84 MB/sec), 44.9 ms avg latency, 162.0 ms max latency.
403 records sent, 80.6 records/sec (7.87 MB/sec), 46.1 ms avg latency, 182.0 ms max latency.
396 records sent, 78.8 records/sec (7.70 MB/sec), 42.5 ms avg latency, 142.0 ms max latency.
405 records sent, 80.5 records/sec (7.86 MB/sec), 47.5 ms avg latency, 304.0 ms max latency.
406 records sent, 81.1 records/sec (7.92 MB/sec), 47.2 ms avg latency, 146.0 ms max latency.
467 records sent, 93.3 records/sec (9.11 MB/sec), 33.2 ms avg latency, 106.0 ms max latency.
8333 records sent, 62.029641 records/sec (6.06 MB/sec), 1051.14 ms avg latency, 18224.00 ms max latency, 59 ms 50th, 6359 ms 95th, 10472 ms 99th, 11555 ms 99.9th.
