producer_index=1
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 6165.0 ms avg latency, 6165.0 ms max latency.
80 records sent, 15.7 records/sec (1.53 MB/sec), 8106.5 ms avg latency, 18523.0 ms max latency.
191 records sent, 37.6 records/sec (3.67 MB/sec), 10162.8 ms avg latency, 11537.0 ms max latency.
228 records sent, 45.1 records/sec (4.40 MB/sec), 6772.6 ms avg latency, 9613.0 ms max latency.
348 records sent, 69.1 records/sec (6.75 MB/sec), 4250.4 ms avg latency, 6243.0 ms max latency.
422 records sent, 84.1 records/sec (8.21 MB/sec), 3196.1 ms avg latency, 3977.0 ms max latency.
450 records sent, 89.5 records/sec (8.74 MB/sec), 2069.3 ms avg latency, 2997.0 ms max latency.
466 records sent, 92.4 records/sec (9.03 MB/sec), 714.6 ms avg latency, 1771.0 ms max latency.
372 records sent, 73.9 records/sec (7.22 MB/sec), 57.2 ms avg latency, 148.0 ms max latency.
362 records sent, 72.4 records/sec (7.07 MB/sec), 74.6 ms avg latency, 248.0 ms max latency.
373 records sent, 74.6 records/sec (7.29 MB/sec), 59.6 ms avg latency, 213.0 ms max latency.
368 records sent, 73.6 records/sec (7.18 MB/sec), 66.2 ms avg latency, 262.0 ms max latency.
388 records sent, 77.5 records/sec (7.56 MB/sec), 65.3 ms avg latency, 235.0 ms max latency.
380 records sent, 75.6 records/sec (7.38 MB/sec), 54.2 ms avg latency, 187.0 ms max latency.
398 records sent, 79.5 records/sec (7.76 MB/sec), 50.2 ms avg latency, 138.0 ms max latency.
389 records sent, 77.8 records/sec (7.59 MB/sec), 49.4 ms avg latency, 142.0 ms max latency.
336 records sent, 66.9 records/sec (6.53 MB/sec), 117.6 ms avg latency, 878.0 ms max latency.
492 records sent, 98.0 records/sec (9.57 MB/sec), 910.8 ms avg latency, 2241.0 ms max latency.
414 records sent, 82.7 records/sec (8.08 MB/sec), 43.4 ms avg latency, 177.0 ms max latency.
403 records sent, 80.3 records/sec (7.84 MB/sec), 36.2 ms avg latency, 102.0 ms max latency.
404 records sent, 79.4 records/sec (7.75 MB/sec), 35.9 ms avg latency, 170.0 ms max latency.
421 records sent, 83.9 records/sec (8.19 MB/sec), 46.5 ms avg latency, 227.0 ms max latency.
432 records sent, 86.2 records/sec (8.42 MB/sec), 43.4 ms avg latency, 125.0 ms max latency.
8334 records sent, 62.779188 records/sec (6.13 MB/sec), 1079.08 ms avg latency, 18523.00 ms max latency, 59 ms 50th, 6314 ms 95th, 10259 ms 99th, 11186 ms 99.9th.
