producer_index=1
producer_count=1
producer_records=100000
producer_throughput=10000
3131 records sent, 626.2 records/sec (61.15 MB/sec), 226.0 ms avg latency, 1187.0 ms max latency.
6096 records sent, 1219.0 records/sec (119.04 MB/sec), 8.5 ms avg latency, 45.0 ms max latency.
6940 records sent, 1387.4 records/sec (135.49 MB/sec), 7.6 ms avg latency, 64.0 ms max latency.
6907 records sent, 1381.4 records/sec (134.90 MB/sec), 7.6 ms avg latency, 93.0 ms max latency.
8993 records sent, 1798.6 records/sec (175.64 MB/sec), 9.4 ms avg latency, 80.0 ms max latency.
8837 records sent, 1765.3 records/sec (172.39 MB/sec), 12.7 ms avg latency, 127.0 ms max latency.
9035 records sent, 1807.0 records/sec (176.46 MB/sec), 9.3 ms avg latency, 244.0 ms max latency.
8886 records sent, 1777.2 records/sec (173.55 MB/sec), 6.8 ms avg latency, 88.0 ms max latency.
8643 records sent, 1719.3 records/sec (167.90 MB/sec), 17.7 ms avg latency, 155.0 ms max latency.
8467 records sent, 1693.1 records/sec (165.34 MB/sec), 34.8 ms avg latency, 396.0 ms max latency.
9013 records sent, 1802.2 records/sec (176.00 MB/sec), 6.5 ms avg latency, 95.0 ms max latency.
9044 records sent, 1808.8 records/sec (176.64 MB/sec), 12.1 ms avg latency, 278.0 ms max latency.
100000 records sent, 1577.137810 records/sec (154.02 MB/sec), 18.75 ms avg latency, 1187.00 ms max latency, 4 ms 50th, 76 ms 95th, 289 ms 99th, 855 ms 99.9th.
