producer_index=1
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 3398.0 ms avg latency, 3398.0 ms max latency.
185 records sent, 36.6 records/sec (3.58 MB/sec), 5416.9 ms avg latency, 9851.0 ms max latency.
531 records sent, 105.6 records/sec (10.32 MB/sec), 4394.5 ms avg latency, 7130.0 ms max latency.
797 records sent, 158.9 records/sec (15.51 MB/sec), 2024.2 ms avg latency, 2886.0 ms max latency.
858 records sent, 171.6 records/sec (16.75 MB/sec), 394.2 ms avg latency, 1377.0 ms max latency.
683 records sent, 136.3 records/sec (13.31 MB/sec), 22.5 ms avg latency, 90.0 ms max latency.
774 records sent, 154.7 records/sec (15.11 MB/sec), 30.1 ms avg latency, 185.0 ms max latency.
814 records sent, 162.7 records/sec (15.89 MB/sec), 17.0 ms avg latency, 61.0 ms max latency.
862 records sent, 172.3 records/sec (16.83 MB/sec), 17.0 ms avg latency, 89.0 ms max latency.
863 records sent, 172.5 records/sec (16.85 MB/sec), 16.9 ms avg latency, 73.0 ms max latency.
865 records sent, 172.6 records/sec (16.85 MB/sec), 19.5 ms avg latency, 197.0 ms max latency.
844 records sent, 168.6 records/sec (16.46 MB/sec), 18.9 ms avg latency, 84.0 ms max latency.
862 records sent, 171.1 records/sec (16.71 MB/sec), 15.7 ms avg latency, 73.0 ms max latency.
886 records sent, 177.2 records/sec (17.30 MB/sec), 21.6 ms avg latency, 179.0 ms max latency.
850 records sent, 169.9 records/sec (16.59 MB/sec), 17.9 ms avg latency, 94.0 ms max latency.
891 records sent, 178.0 records/sec (17.38 MB/sec), 54.6 ms avg latency, 409.0 ms max latency.
873 records sent, 174.4 records/sec (17.03 MB/sec), 14.7 ms avg latency, 77.0 ms max latency.
899 records sent, 179.7 records/sec (17.55 MB/sec), 15.3 ms avg latency, 88.0 ms max latency.
1018 records sent, 203.4 records/sec (19.86 MB/sec), 17.0 ms avg latency, 74.0 ms max latency.
914 records sent, 182.8 records/sec (17.85 MB/sec), 15.9 ms avg latency, 93.0 ms max latency.
876 records sent, 175.1 records/sec (17.10 MB/sec), 13.3 ms avg latency, 59.0 ms max latency.
16667 records sent, 148.642623 records/sec (14.52 MB/sec), 334.64 ms avg latency, 9851.00 ms max latency, 15 ms 50th, 2488 ms 95th, 6282 ms 99th, 6923 ms 99.9th.
