producer_index=3
producer_count=6
producer_records=16667
producer_throughput=167
13 records sent, 2.6 records/sec (0.03 MB/sec), 745.7 ms avg latency, 4837.0 ms max latency.
1659 records sent, 331.7 records/sec (3.24 MB/sec), 156.0 ms avg latency, 722.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 10.1 ms avg latency, 71.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 9.7 ms avg latency, 44.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 9.5 ms avg latency, 51.0 ms max latency.
837 records sent, 167.1 records/sec (1.63 MB/sec), 10.1 ms avg latency, 70.0 ms max latency.
840 records sent, 167.1 records/sec (1.63 MB/sec), 9.5 ms avg latency, 50.0 ms max latency.
850 records sent, 169.8 records/sec (1.66 MB/sec), 10.5 ms avg latency, 81.0 ms max latency.
829 records sent, 164.5 records/sec (1.61 MB/sec), 11.3 ms avg latency, 85.0 ms max latency.
856 records sent, 171.0 records/sec (1.67 MB/sec), 12.2 ms avg latency, 99.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 9.9 ms avg latency, 66.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 7.6 ms avg latency, 35.0 ms max latency.
835 records sent, 166.8 records/sec (1.63 MB/sec), 7.3 ms avg latency, 39.0 ms max latency.
837 records sent, 167.3 records/sec (1.63 MB/sec), 8.0 ms avg latency, 55.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 7.9 ms avg latency, 60.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 6.3 ms avg latency, 21.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 6.2 ms avg latency, 21.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 6.2 ms avg latency, 31.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 6.2 ms avg latency, 26.0 ms max latency.
16667 records sent, 166.953821 records/sec (1.63 MB/sec), 23.85 ms avg latency, 4837.00 ms max latency, 7 ms 50th, 131 ms 95th, 408 ms 99th, 690 ms 99.9th.
