producer_index=2
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.00 MB/sec), 8631.0 ms avg latency, 8631.0 ms max latency.
2283 records sent, 454.6 records/sec (0.44 MB/sec), 1239.0 ms avg latency, 2245.0 ms max latency.
839 records sent, 167.8 records/sec (0.16 MB/sec), 9.8 ms avg latency, 32.0 ms max latency.
837 records sent, 167.2 records/sec (0.16 MB/sec), 9.5 ms avg latency, 23.0 ms max latency.
835 records sent, 167.0 records/sec (0.16 MB/sec), 8.8 ms avg latency, 27.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 8.6 ms avg latency, 33.0 ms max latency.
834 records sent, 166.8 records/sec (0.16 MB/sec), 8.4 ms avg latency, 24.0 ms max latency.
836 records sent, 167.2 records/sec (0.16 MB/sec), 8.1 ms avg latency, 26.0 ms max latency.
835 records sent, 167.0 records/sec (0.16 MB/sec), 8.1 ms avg latency, 25.0 ms max latency.
836 records sent, 167.2 records/sec (0.16 MB/sec), 7.9 ms avg latency, 28.0 ms max latency.
835 records sent, 166.9 records/sec (0.16 MB/sec), 7.6 ms avg latency, 19.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 7.2 ms avg latency, 28.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 7.7 ms avg latency, 29.0 ms max latency.
836 records sent, 167.0 records/sec (0.16 MB/sec), 7.8 ms avg latency, 29.0 ms max latency.
835 records sent, 166.9 records/sec (0.16 MB/sec), 7.4 ms avg latency, 35.0 ms max latency.
836 records sent, 167.2 records/sec (0.16 MB/sec), 7.2 ms avg latency, 42.0 ms max latency.
835 records sent, 166.9 records/sec (0.16 MB/sec), 7.0 ms avg latency, 28.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 7.2 ms avg latency, 32.0 ms max latency.
836 records sent, 167.2 records/sec (0.16 MB/sec), 7.0 ms avg latency, 22.0 ms max latency.
16667 records sent, 166.895309 records/sec (0.16 MB/sec), 177.09 ms avg latency, 8631.00 ms max latency, 8 ms 50th, 1752 ms 95th, 2086 ms 99th, 2224 ms 99.9th.
