producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 10284.0 ms avg latency, 10284.0 ms max latency.
326 records sent, 64.2 records/sec (0.63 MB/sec), 3003.8 ms avg latency, 4556.0 ms max latency.
782 records sent, 156.3 records/sec (1.53 MB/sec), 5951.6 ms avg latency, 7241.0 ms max latency.
1007 records sent, 200.1 records/sec (1.95 MB/sec), 3285.5 ms avg latency, 7240.0 ms max latency.
422 records sent, 83.1 records/sec (0.81 MB/sec), 32.3 ms avg latency, 166.0 ms max latency.
423 records sent, 84.6 records/sec (0.83 MB/sec), 20.0 ms avg latency, 116.0 ms max latency.
412 records sent, 81.9 records/sec (0.80 MB/sec), 26.7 ms avg latency, 212.0 ms max latency.
422 records sent, 84.0 records/sec (0.82 MB/sec), 24.2 ms avg latency, 120.0 ms max latency.
417 records sent, 83.4 records/sec (0.81 MB/sec), 17.8 ms avg latency, 118.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 17.9 ms avg latency, 94.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 16.5 ms avg latency, 73.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 20.6 ms avg latency, 108.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 21.4 ms avg latency, 131.0 ms max latency.
420 records sent, 83.8 records/sec (0.82 MB/sec), 24.6 ms avg latency, 168.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 14.4 ms avg latency, 170.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 20.8 ms avg latency, 200.0 ms max latency.
416 records sent, 82.9 records/sec (0.81 MB/sec), 21.8 ms avg latency, 185.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 16.2 ms avg latency, 101.0 ms max latency.
8333 records sent, 82.836296 records/sec (0.81 MB/sec), 1089.87 ms avg latency, 10284.00 ms max latency, 16 ms 50th, 6372 ms 95th, 7003 ms 99th, 7153 ms 99.9th.
