producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 1085.0 ms avg latency, 1085.0 ms max latency.
310 records sent, 61.9 records/sec (0.60 MB/sec), 2943.9 ms avg latency, 9308.0 ms max latency.
628 records sent, 125.4 records/sec (1.22 MB/sec), 6624.7 ms avg latency, 8125.0 ms max latency.
1086 records sent, 214.0 records/sec (2.09 MB/sec), 3988.2 ms avg latency, 8175.0 ms max latency.
426 records sent, 85.1 records/sec (0.83 MB/sec), 31.7 ms avg latency, 141.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 18.8 ms avg latency, 121.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 21.1 ms avg latency, 178.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 26.8 ms avg latency, 172.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 17.3 ms avg latency, 99.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 17.4 ms avg latency, 89.0 ms max latency.
418 records sent, 83.4 records/sec (0.81 MB/sec), 18.0 ms avg latency, 87.0 ms max latency.
414 records sent, 82.8 records/sec (0.81 MB/sec), 18.8 ms avg latency, 170.0 ms max latency.
418 records sent, 83.4 records/sec (0.81 MB/sec), 21.4 ms avg latency, 138.0 ms max latency.
412 records sent, 82.0 records/sec (0.80 MB/sec), 23.2 ms avg latency, 177.0 ms max latency.
425 records sent, 84.8 records/sec (0.83 MB/sec), 17.4 ms avg latency, 197.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 22.8 ms avg latency, 198.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 19.8 ms avg latency, 176.0 ms max latency.
414 records sent, 81.6 records/sec (0.80 MB/sec), 19.3 ms avg latency, 175.0 ms max latency.
424 records sent, 84.5 records/sec (0.82 MB/sec), 21.8 ms avg latency, 189.0 ms max latency.
8333 records sent, 82.705573 records/sec (0.81 MB/sec), 1144.51 ms avg latency, 9308.00 ms max latency, 16 ms 50th, 6865 ms 95th, 7819 ms 99th, 8037 ms 99.9th.
