producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 1054.0 ms avg latency, 1054.0 ms max latency.
320 records sent, 63.7 records/sec (0.62 MB/sec), 2888.2 ms avg latency, 9861.0 ms max latency.
688 records sent, 135.8 records/sec (1.33 MB/sec), 5412.4 ms avg latency, 6815.0 ms max latency.
1068 records sent, 213.4 records/sec (2.08 MB/sec), 4218.6 ms avg latency, 7423.0 ms max latency.
418 records sent, 83.4 records/sec (0.81 MB/sec), 28.0 ms avg latency, 118.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 19.5 ms avg latency, 81.0 ms max latency.
418 records sent, 83.4 records/sec (0.81 MB/sec), 31.5 ms avg latency, 207.0 ms max latency.
410 records sent, 81.1 records/sec (0.79 MB/sec), 22.7 ms avg latency, 157.0 ms max latency.
425 records sent, 84.9 records/sec (0.83 MB/sec), 20.5 ms avg latency, 183.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 20.3 ms avg latency, 88.0 ms max latency.
414 records sent, 81.8 records/sec (0.80 MB/sec), 18.8 ms avg latency, 112.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 24.4 ms avg latency, 226.0 ms max latency.
415 records sent, 82.8 records/sec (0.81 MB/sec), 20.5 ms avg latency, 127.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 19.0 ms avg latency, 151.0 ms max latency.
418 records sent, 83.4 records/sec (0.81 MB/sec), 14.2 ms avg latency, 183.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 18.9 ms avg latency, 180.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 24.7 ms avg latency, 193.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 19.5 ms avg latency, 152.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 16.0 ms avg latency, 169.0 ms max latency.
8333 records sent, 82.819007 records/sec (0.81 MB/sec), 1114.52 ms avg latency, 9861.00 ms max latency, 16 ms 50th, 6260 ms 95th, 6916 ms 99th, 7299 ms 99.9th.
