producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 9871.0 ms avg latency, 9871.0 ms max latency.
308 records sent, 60.8 records/sec (0.59 MB/sec), 2423.9 ms avg latency, 4022.0 ms max latency.
642 records sent, 128.1 records/sec (1.25 MB/sec), 5283.4 ms avg latency, 6575.0 ms max latency.
1132 records sent, 225.9 records/sec (2.21 MB/sec), 4585.5 ms avg latency, 7186.0 ms max latency.
451 records sent, 88.5 records/sec (0.86 MB/sec), 50.0 ms avg latency, 488.0 ms max latency.
433 records sent, 86.5 records/sec (0.85 MB/sec), 20.3 ms avg latency, 168.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 33.7 ms avg latency, 246.0 ms max latency.
425 records sent, 84.9 records/sec (0.83 MB/sec), 20.3 ms avg latency, 134.0 ms max latency.
423 records sent, 84.5 records/sec (0.82 MB/sec), 20.9 ms avg latency, 114.0 ms max latency.
419 records sent, 83.5 records/sec (0.82 MB/sec), 17.0 ms avg latency, 98.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 17.9 ms avg latency, 109.0 ms max latency.
422 records sent, 84.4 records/sec (0.82 MB/sec), 23.6 ms avg latency, 127.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 19.1 ms avg latency, 125.0 ms max latency.
430 records sent, 85.7 records/sec (0.84 MB/sec), 25.7 ms avg latency, 204.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 15.7 ms avg latency, 125.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 19.4 ms avg latency, 172.0 ms max latency.
419 records sent, 83.8 records/sec (0.82 MB/sec), 18.3 ms avg latency, 145.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 18.7 ms avg latency, 132.0 ms max latency.
8334 records sent, 83.785740 records/sec (0.82 MB/sec), 1137.74 ms avg latency, 9871.00 ms max latency, 16 ms 50th, 6305 ms 95th, 6975 ms 99th, 7113 ms 99.9th.
