producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 9862.0 ms avg latency, 9862.0 ms max latency.
350 records sent, 69.7 records/sec (0.68 MB/sec), 2437.8 ms avg latency, 3651.0 ms max latency.
754 records sent, 150.4 records/sec (1.47 MB/sec), 4734.2 ms avg latency, 5991.0 ms max latency.
979 records sent, 194.0 records/sec (1.89 MB/sec), 3015.6 ms avg latency, 6299.0 ms max latency.
419 records sent, 83.7 records/sec (0.82 MB/sec), 24.6 ms avg latency, 124.0 ms max latency.
412 records sent, 82.2 records/sec (0.80 MB/sec), 18.0 ms avg latency, 124.0 ms max latency.
426 records sent, 85.2 records/sec (0.83 MB/sec), 31.5 ms avg latency, 255.0 ms max latency.
409 records sent, 81.4 records/sec (0.79 MB/sec), 21.1 ms avg latency, 139.0 ms max latency.
424 records sent, 84.6 records/sec (0.83 MB/sec), 17.9 ms avg latency, 136.0 ms max latency.
417 records sent, 83.4 records/sec (0.81 MB/sec), 18.5 ms avg latency, 88.0 ms max latency.
415 records sent, 82.8 records/sec (0.81 MB/sec), 18.5 ms avg latency, 102.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 19.6 ms avg latency, 94.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 20.0 ms avg latency, 151.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 22.8 ms avg latency, 152.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 13.5 ms avg latency, 133.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 17.8 ms avg latency, 168.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 22.1 ms avg latency, 204.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 17.1 ms avg latency, 117.0 ms max latency.
8333 records sent, 82.786918 records/sec (0.81 MB/sec), 901.17 ms avg latency, 9862.00 ms max latency, 15 ms 50th, 5304 ms 95th, 5968 ms 99th, 6152 ms 99.9th.
