producer_index=5
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.00 MB/sec), 7714.0 ms avg latency, 7714.0 ms max latency.
2124 records sent, 424.2 records/sec (0.41 MB/sec), 1034.3 ms avg latency, 2006.0 ms max latency.
832 records sent, 166.1 records/sec (0.16 MB/sec), 8.2 ms avg latency, 26.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 8.4 ms avg latency, 30.0 ms max latency.
831 records sent, 166.0 records/sec (0.16 MB/sec), 8.3 ms avg latency, 41.0 ms max latency.
832 records sent, 165.6 records/sec (0.16 MB/sec), 8.0 ms avg latency, 27.0 ms max latency.
834 records sent, 166.8 records/sec (0.16 MB/sec), 8.1 ms avg latency, 32.0 ms max latency.
830 records sent, 165.8 records/sec (0.16 MB/sec), 7.5 ms avg latency, 27.0 ms max latency.
832 records sent, 166.3 records/sec (0.16 MB/sec), 6.7 ms avg latency, 13.0 ms max latency.
830 records sent, 166.0 records/sec (0.16 MB/sec), 6.6 ms avg latency, 19.0 ms max latency.
832 records sent, 166.2 records/sec (0.16 MB/sec), 6.5 ms avg latency, 13.0 ms max latency.
831 records sent, 166.0 records/sec (0.16 MB/sec), 6.2 ms avg latency, 17.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 6.0 ms avg latency, 12.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 6.0 ms avg latency, 10.0 ms max latency.
831 records sent, 166.0 records/sec (0.16 MB/sec), 6.0 ms avg latency, 12.0 ms max latency.
830 records sent, 165.9 records/sec (0.16 MB/sec), 5.9 ms avg latency, 10.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 5.9 ms avg latency, 15.0 ms max latency.
830 records sent, 166.0 records/sec (0.16 MB/sec), 5.9 ms avg latency, 28.0 ms max latency.
831 records sent, 166.0 records/sec (0.16 MB/sec), 5.9 ms avg latency, 8.0 ms max latency.
16666 records sent, 165.915041 records/sec (0.16 MB/sec), 138.23 ms avg latency, 7714.00 ms max latency, 6 ms 50th, 1492 ms 95th, 1870 ms 99th, 1975 ms 99.9th.
